1.478	1.58375
1.479	1.59177
1.48	1.6055
1.481	1.62302
1.482	1.642
1.483	1.65999
1.484	1.67476
1.485	1.68454
1.486	1.68824
1.487	1.68558
1.488	1.67707
1.489	1.66397
1.49	1.64804
1.491	1.63139
1.492	1.61614
1.493	1.60418
1.494	1.59694
1.495	1.59522
1.496	1.59909
1.497	1.60792
1.498	1.62047
1.499	1.63507
1.5	1.64982
1.501	1.66284
1.502	1.67253
1.503	1.67773
1.504	1.67788
1.505	1.67308
1.506	1.66404
1.507	1.652
1.508	1.63855
1.509	1.62542
1.51	1.61428
1.511	1.60649
1.512	1.60298
1.513	1.60411
1.514	1.60964
1.515	1.61879
1.516	1.63033
1.517	1.64275
1.518	1.65446
1.519	1.66398
1.52	1.67015
1.521	1.67223
1.522	1.67004
1.523	1.66393
1.524	1.65474
1.525	1.64369
1.526	1.63221
1.527	1.62178
1.528	1.6137
1.529	1.60895
1.53	1.6081
1.531	1.61118
1.532	1.61775
1.533	1.62691
1.534	1.63747
1.535	1.64805
1.536	1.65732
1.537	1.66411
1.538	1.66759
1.539	1.66738
1.54	1.66354
1.541	1.65663
1.542	1.64755
1.543	1.6375
1.544	1.62776
1.545	1.61957
1.546	1.61396
1.547	1.6116
1.548	1.61275
1.549	1.61722
1.55	1.6244
1.551	1.63334
1.552	1.64288
1.553	1.6518
1.554	1.65897
1.555	1.66351
1.556	1.66485
1.557	1.66288
1.558	1.65787
1.559	1.65051
1.56	1.64176
1.561	1.63274
1.562	1.62461
1.563	1.61839
1.564	1.61486
1.565	1.61443
1.566	1.61713
1.567	1.62258
1.568	1.63006
1.569	1.63859
1.57	1.64707
1.571	1.65443
1.572	1.65974
1.573	1.66234
1.574	1.66193
1.575	1.65859
1.576	1.65278
1.577	1.64525
1.578	1.63699
1.579	1.62905
1.58	1.62245
1.581	1.61801
1.582	1.61627
1.583	1.61744
1.584	1.62134
1.585	1.62745
1.586	1.63497
1.587	1.64292
1.588	1.6503
1.589	1.65616
1.59	1.65978
1.591	1.6607
1.592	1.65884
1.593	1.65445
1.594	1.64812
1.595	1.64067
1.596	1.63305
1.597	1.62624
1.598	1.6211
1.599	1.61828
1.6	1.61811
1.601	1.6206
1.602	1.62541
1.603	1.63191
1.604	1.63925
1.605	1.6465
1.606	1.65273
1.607	1.65715
1.608	1.65921
1.609	1.65868
1.61	1.65562
1.611	1.65046
1.612	1.64385
1.613	1.63667
1.614	1.62982
1.615	1.62418
1.616	1.62046
1.617	1.61912
1.618	1.62031
1.619	1.62388
1.62	1.62934
1.621	1.63599
1.622	1.64297
1.623	1.64939
1.624	1.65444
1.625	1.65748
1.626	1.65813
1.627	1.65632
1.628	1.6523
1.629	1.6466
1.63	1.63995
1.631	1.63321
1.632	1.62724
1.633	1.62279
1.634	1.62043
1.635	1.62044
1.636	1.62281
1.637	1.62722
1.638	1.63311
1.639	1.6397
1.64	1.64617
1.641	1.65167
1.642	1.65552
1.643	1.65723
1.644	1.65659
1.645	1.6537
1.646	1.64894
1.647	1.64292
1.648	1.63642
1.649	1.63028
1.65	1.62526
1.651	1.62202
1.652	1.62095
1.653	1.62218
1.654	1.62554
1.655	1.6306
1.656	1.63669
1.657	1.64305
1.658	1.64885
1.659	1.65336
1.66	1.656
1.661	1.65645
1.662	1.65466
1.663	1.65087
1.664	1.64557
1.665	1.63944
1.666	1.63327
1.667	1.62785
1.668	1.62386
1.669	1.62181
1.67	1.62196
1.671	1.62427
1.672	1.62845
1.673	1.63395
1.674	1.64006
1.675	1.64601
1.676	1.65102
1.677	1.65448
1.678	1.65593
1.679	1.65521
1.68	1.65241
1.681	1.64789
1.682	1.64225
1.683	1.6362
1.684	1.63052
1.685	1.62593
1.686	1.62301
1.687	1.62214
1.688	1.62342
1.689	1.62667
1.69	1.63148
1.691	1.63722
1.692	1.64317
1.693	1.64855
1.694	1.65269
1.695	1.65506
1.696	1.65536
1.697	1.65355
1.698	1.64989
1.699	1.64483
1.7	1.63903
1.701	1.63323
1.702	1.62818
1.703	1.62451
1.704	1.62269
1.705	1.62296
1.706	1.62526
1.707	1.6293
1.708	1.63456
1.709	1.64037
1.71	1.64598
1.711	1.65067
1.712	1.65385
1.713	1.65512
1.714	1.65431
1.715	1.65154
1.716	1.64716
1.717	1.64174
1.718	1.63597
1.719	1.63059
1.72	1.62628
1.721	1.6236
1.722	1.62289
1.723	1.62422
1.724	1.62743
1.725	1.63211
1.726	1.63765
1.727	1.64334
1.728	1.64845
1.729	1.65234
1.73	1.65451
1.731	1.65468
1.732	1.65284
1.733	1.64922
1.734	1.64429
1.735	1.63868
1.736	1.63311
1.737	1.62829
1.738	1.62484
1.739	1.6232
1.74	1.62356
1.741	1.6259
1.742	1.62989
1.743	1.63503
1.744	1.64067
1.745	1.64607
1.746	1.65056
1.747	1.65355
1.748	1.65467
1.749	1.65377
1.75	1.65098
1.751	1.64664
1.752	1.64133
1.753	1.63571
1.754	1.63051
1.755	1.62639
1.756	1.62387
1.757	1.62329
1.758	1.6247
1.759	1.62793
1.76	1.63256
1.761	1.63801
1.762	1.64357
1.763	1.64853
1.764	1.65225
1.765	1.65428
1.766	1.65433
1.767	1.65242
1.768	1.64878
1.769	1.64388
1.77	1.63835
1.771	1.63289
1.772	1.62821
1.773	1.6249
1.774	1.62339
1.775	1.62386
1.776	1.62626
1.777	1.63028
1.778	1.6354
1.779	1.64098
1.78	1.64629
1.781	1.65065
1.782	1.65352
1.783	1.65452
1.784	1.65352
1.785	1.65066
1.786	1.64629
1.787	1.64098
1.788	1.63541
1.789	1.63028
1.79	1.62626
1.791	1.62386
1.792	1.62339
1.793	1.6249
1.794	1.62821
1.795	1.63289
1.796	1.63834
1.797	1.64387
1.798	1.64877
1.799	1.65241
1.8	1.65433
1.801	1.65428
1.802	1.65226
1.803	1.64853
1.804	1.64357
1.805	1.63802
1.806	1.63257
1.807	1.62794
1.808	1.6247
1.809	1.62329
1.81	1.62387
1.811	1.62638
1.812	1.6305
1.813	1.6357
1.814	1.64132
1.815	1.64664
1.816	1.65097
1.817	1.65377
1.818	1.65467
1.819	1.65355
1.82	1.65056
1.821	1.64608
1.822	1.64067
1.823	1.63504
1.824	1.6299
1.825	1.6259
1.826	1.62357
1.827	1.6232
1.828	1.62484
1.829	1.62829
1.83	1.6331
1.831	1.63867
1.832	1.64428
1.833	1.64921
1.834	1.65283
1.835	1.65468
1.836	1.65451
1.837	1.65235
1.838	1.64846
1.839	1.64334
1.84	1.63765
1.841	1.63212
1.842	1.62744
1.843	1.62423
1.844	1.62289
1.845	1.6236
1.846	1.62628
1.847	1.63058
1.848	1.63596
1.849	1.64173
1.85	1.64715
1.851	1.65153
1.852	1.65431
1.853	1.65512
1.854	1.65385
1.855	1.65068
1.856	1.64599
1.857	1.64038
1.858	1.63457
1.859	1.62931
1.86	1.62526
1.861	1.62296
1.862	1.62269
1.863	1.62451
1.864	1.62817
1.865	1.63323
1.866	1.63902
1.867	1.64482
1.868	1.64988
1.869	1.65355
1.87	1.65535
1.871	1.65506
1.872	1.65269
1.873	1.64856
1.874	1.64318
1.875	1.63723
1.876	1.63149
1.877	1.62668
1.878	1.62342
1.879	1.62214
1.88	1.62301
1.881	1.62592
1.882	1.63051
1.883	1.63619
1.884	1.64224
1.885	1.64789
1.886	1.6524
1.887	1.65521
1.888	1.65593
1.889	1.65448
1.89	1.65103
1.891	1.64601
1.892	1.64007
1.893	1.63396
1.894	1.62846
1.895	1.62428
1.896	1.62196
1.897	1.62181
1.898	1.62386
1.899	1.62784
1.9	1.63326
1.901	1.63943
1.902	1.64556
1.903	1.65086
1.904	1.65466
1.905	1.65645
1.906	1.656
1.907	1.65336
1.908	1.64886
1.909	1.64306
1.91	1.6367
1.911	1.63061
1.912	1.62555
1.913	1.62218
1.914	1.62095
1.915	1.62202
1.916	1.62526
1.917	1.63027
1.918	1.63641
1.919	1.64291
1.92	1.64893
1.921	1.65369
1.922	1.65658
1.923	1.65722
1.924	1.65552
1.925	1.65167
1.926	1.64617
1.927	1.63971
1.928	1.63312
1.929	1.62723
1.93	1.62281
1.931	1.62044
1.932	1.62043
1.933	1.62279
1.934	1.62723
1.935	1.6332
1.936	1.63995
1.937	1.64659
1.938	1.6523
1.939	1.65631
1.94	1.65812
1.941	1.65748
1.942	1.65445
1.943	1.6494
1.944	1.64298
1.945	1.636
1.946	1.62935
1.947	1.62388
1.948	1.62032
1.949	1.61912
1.95	1.62046
1.951	1.62417
1.952	1.62981
1.953	1.63666
1.954	1.64384
1.955	1.65045
1.956	1.65561
1.957	1.65867
1.958	1.65921
1.959	1.65715
1.96	1.65273
1.961	1.64651
1.962	1.63926
1.963	1.63192
1.964	1.62542
1.965	1.62061
1.966	1.61812
1.967	1.61828
1.968	1.6211
1.969	1.62623
1.97	1.63304
1.971	1.64066
1.972	1.64811
1.973	1.65444
1.974	1.65883
1.975	1.6607
1.976	1.65978
1.977	1.65617
1.978	1.65031
1.979	1.64293
1.98	1.63498
1.981	1.62746
1.982	1.62135
1.983	1.61745
1.984	1.61628
1.985	1.61801
1.986	1.62244
1.987	1.62904
1.988	1.63698
1.989	1.64524
1.99	1.65276
1.991	1.65858
1.992	1.66192
1.993	1.66234
1.994	1.65974
1.995	1.65444
1.996	1.64708
1.997	1.6386
1.998	1.63007
1.999	1.6226
2	1.61714
2.001	1.61444
2.002	1.61486
2.003	1.61839
2.004	1.6246
2.005	1.63273
2.006	1.64174
2.007	1.6505
2.008	1.65786
2.009	1.66287
2.01	1.66485
2.011	1.66351
2.012	1.65898
2.013	1.65181
2.014	1.64289
2.015	1.63335
2.016	1.62441
2.017	1.61723
2.018	1.61276
2.019	1.61161
2.02	1.61396
2.021	1.61957
2.022	1.62775
2.023	1.63748
2.024	1.64753
2.025	1.65661
2.026	1.66353
2.027	1.66737
2.028	1.66759
2.029	1.66411
2.03	1.65732
2.031	1.64806
2.032	1.63748
2.033	1.62693
2.034	1.61776
2.035	1.61119
2.036	1.60811
2.037	1.60896
2.038	1.6137
2.039	1.62177
2.04	1.6322
2.041	1.64367
2.042	1.65472
2.043	1.66391
2.044	1.67003
2.045	1.67222
2.046	1.67014
2.047	1.66399
2.048	1.65447
2.049	1.64277
2.05	1.63035
2.051	1.61881
2.052	1.60965
2.053	1.60412
2.054	1.60299
2.055	1.60649
2.056	1.61427
2.057	1.62541
2.058	1.63854
2.059	1.65199
2.06	1.66403
2.061	1.67307
2.062	1.67787
2.063	1.67772
2.064	1.67253
2.065	1.66285
2.066	1.64983
2.067	1.63509
2.068	1.62049
2.069	1.60794
2.07	1.5991
2.071	1.59523
2.072	1.59695
2.073	1.60418
2.074	1.61613
2.075	1.63138
2.076	1.64802
2.077	1.66394
2.078	1.67705
2.079	1.68556
2.08	1.68823
2.081	1.68453
2.082	1.67477
2.083	1.66
2.084	1.64202
2.085	1.62305
2.086	1.60553
2.087	1.5918
2.088	1.58377
2.089	1.5827
2.09	1.58898
2.091	1.60204
2.092	1.62043
2.093	1.64197
2.094	1.66394
2.095	1.68349
2.096	1.69797
2.097	1.70527
2.098	1.70412
2.099	1.6943
2.1	1.67672
2.101	1.65331
2.102	1.62688
2.103	1.60076
2.104	1.57839
2.105	1.56292
2.106	1.55675
2.107	1.56121
2.108	1.5763
2.109	1.60066
2.11	1.63163
2.111	1.66551
2.112	1.69801
2.113	1.72471
2.114	1.74167
2.115	1.74591
2.116	1.73592
2.117	1.7119
2.118	1.67593
2.119	1.63179
2.12	1.58467
2.121	1.54065
2.122	1.50598
2.123	1.48634
2.124	1.48609
2.125	1.50757
2.126	1.55058
2.127	1.61214
2.128	1.68643
2.129	1.76512
2.13	1.83789
2.131	1.8933
2.132	1.9197
2.133	1.90632
2.134	1.84429
2.135	1.72757
2.136	1.5536
2.137	1.32376
2.138	1.0434
2.139	0.721573
2.14	0.370437
2.141	0.00434903
2.142	-0.361209
2.143	-0.710822
2.144	-1.03032
2.145	-1.30785
2.146	-1.53469
2.147	-1.70588
2.148	-1.82038
2.149	-1.88102
2.15	-1.89402
2.151	-1.86828
2.152	-1.81448
2.153	-1.74405
2.154	-1.66814
2.155	-1.59671
2.156	-1.53771
2.157	-1.49665
2.158	-1.47625
2.159	-1.47658
2.16	-1.49528
2.161	-1.52813
2.162	-1.56966
2.163	-1.61395
2.164	-1.65529
2.165	-1.68883
2.166	-1.71111
2.167	-1.72027
2.168	-1.71621
2.169	-1.70043
2.17	-1.67575
2.171	-1.64586
2.172	-1.61483
2.173	-1.58661
2.174	-1.56454
2.175	-1.55097
2.176	-1.5471
2.177	-1.55283
2.178	-1.56689
2.179	-1.58706
2.18	-1.61049
2.181	-1.63405
2.182	-1.65479
2.183	-1.67025
2.184	-1.67875
2.185	-1.67957
2.186	-1.67296
2.187	-1.6601
2.188	-1.64289
2.189	-1.6237
2.19	-1.60503
2.191	-1.5892
2.192	-1.57809
2.193	-1.57291
2.194	-1.57406
2.195	-1.58116
2.196	-1.59306
2.197	-1.60809
2.198	-1.62423
2.199	-1.63939
2.2	-1.6517
2.201	-1.6597
2.202	-1.66254
2.203	-1.66003
2.204	-1.65268
2.205	-1.64159
2.206	-1.62828
2.207	-1.61451
2.208	-1.60204
2.209	-1.59241
2.21	-1.58675
2.211	-1.58565
2.212	-1.58911
2.213	-1.59655
2.214	-1.60691
2.215	-1.6188
2.216	-1.63065
2.217	-1.64096
2.218	-1.64847
2.219	-1.6523
2.22	-1.65208
2.221	-1.64793
2.222	-1.6405
2.223	-1.63082
2.224	-1.62017
2.225	-1.60993
2.226	-1.60141
2.227	-1.59563
2.228	-1.59326
2.229	-1.59452
2.23	-1.59915
2.231	-1.60649
2.232	-1.61553
2.233	-1.62508
2.234	-1.63392
2.235	-1.64093
2.236	-1.64526
2.237	-1.64643
2.238	-1.64436
2.239	-1.63939
2.24	-1.63221
2.241	-1.6238
2.242	-1.61524
2.243	-1.60764
2.244	-1.60193
2.245	-1.59882
2.246	-1.59864
2.247	-1.60135
2.248	-1.60655
2.249	-1.61351
2.25	-1.62132
2.251	-1.62896
2.252	-1.63546
2.253	-1.64002
2.254	-1.64208
2.255	-1.64144
2.256	-1.63823
2.257	-1.63291
2.258	-1.6262
2.259	-1.61899
2.26	-1.6122
2.261	-1.6067
2.262	-1.60316
2.263	-1.602
2.264	-1.60332
2.265	-1.60692
2.266	-1.61228
2.267	-1.6187
2.268	-1.62532
2.269	-1.63131
2.27	-1.63591
2.271	-1.63854
2.272	-1.63892
