1.478	5.10001
1.479	4.96921
1.48	4.83817
1.481	4.71226
1.482	4.59605
1.483	4.49281
1.484	4.40414
1.485	4.32988
1.486	4.26816
1.487	4.21572
1.488	4.16834
1.489	4.1214
1.49	4.07049
1.491	4.01189
1.492	3.94306
1.493	3.86288
1.494	3.77175
1.495	3.67151
1.496	3.56514
1.497	3.45634
1.498	3.34909
1.499	3.24712
1.5	3.15344
1.501	3.07
1.502	2.99745
1.503	2.93514
1.504	2.88118
1.505	2.83273
1.506	2.7864
1.507	2.73864
1.508	2.68625
1.509	2.62673
1.51	2.55859
1.511	2.48152
1.512	2.39643
1.513	2.30526
1.514	2.21078
1.515	2.11618
1.516	2.02469
1.517	1.93918
1.518	1.86177
1.519	1.79365
1.52	1.73486
1.521	1.68439
1.522	1.64024
1.523	1.59975
1.524	1.5599
1.525	1.51768
1.526	1.47049
1.527	1.41643
1.528	1.35452
1.529	1.28478
1.53	1.20826
1.531	1.12683
1.532	1.04295
1.533	0.959384
1.534	0.878807
1.535	0.80351
1.536	0.735115
1.537	0.674397
1.538	0.621206
1.539	0.574517
1.54	0.532571
1.541	0.49312
1.542	0.45372
1.543	0.412036
1.544	0.366135
1.545	0.314716
1.546	0.257254
1.547	0.194042
1.548	0.126133
1.549	0.0551804
1.55	-0.0167939
1.551	-0.087669
1.552	-0.155507
1.553	-0.218801
1.554	-0.276672
1.555	-0.328967
1.556	-0.376277
1.557	-0.419845
1.558	-0.461403
1.559	-0.502937
1.56	-0.546426
1.561	-0.593584
1.562	-0.645638
1.563	-0.703169
1.564	-0.766034
1.565	-0.833384
1.566	-0.903774
1.567	-0.975337
1.568	-1.04602
1.569	-1.11385
1.57	-1.17716
1.571	-1.23478
1.572	-1.28624
1.573	-1.33173
1.574	-1.37214
1.575	-1.40891
1.576	-1.44385
1.577	-1.47891
1.578	-1.51594
1.579	-1.55647
1.58	-1.60151
1.581	-1.65143
1.582	-1.70596
1.583	-1.76422
1.584	-1.8248
1.585	-1.88604
1.586	-1.94616
1.587	-2.00352
1.588	-2.05686
1.589	-2.10538
1.59	-2.14893
1.591	-2.18793
1.592	-2.22336
1.593	-2.25662
1.594	-2.28931
1.595	-2.32307
1.596	-2.35931
1.597	-2.39906
1.598	-2.44284
1.599	-2.49055
1.6	-2.54153
1.601	-2.59461
1.602	-2.64828
1.603	-2.70087
1.604	-2.75075
1.605	-2.79657
1.606	-2.83741
1.607	-2.8729
1.608	-2.90328
1.609	-2.92935
1.61	-2.95241
1.611	-2.97407
1.612	-2.99609
1.613	-3.02011
1.614	-3.04752
1.615	-3.07924
1.616	-3.11563
1.617	-3.15645
1.618	-3.20092
1.619	-3.24776
1.62	-3.29541
1.621	-3.34218
1.622	-3.38648
1.623	-3.427
1.624	-3.46286
1.625	-3.49369
1.626	-3.51973
1.627	-3.54169
1.628	-3.56073
1.629	-3.5783
1.63	-3.5959
1.631	-3.61496
1.632	-3.63664
1.633	-3.66169
1.634	-3.69039
1.635	-3.72252
1.636	-3.75741
1.637	-3.79404
1.638	-3.8312
1.639	-3.86766
1.64	-3.9023
1.641	-3.93433
1.642	-3.96333
1.643	-3.98935
1.644	-4.01291
1.645	-4.03487
1.646	-4.05641
1.647	-4.07882
1.648	-4.10332
1.649	-4.13095
1.65	-4.16241
1.651	-4.19796
1.652	-4.23737
1.653	-4.27999
1.654	-4.32477
1.655	-4.3704
1.656	-4.4155
1.657	-4.45874
1.658	-4.49899
1.659	-4.53549
1.66	-4.5679
1.661	-4.59633
1.662	-4.62131
1.663	-4.64372
1.664	-4.66467
1.665	-4.68534
1.666	-4.70681
1.667	-4.72997
1.668	-4.75536
1.669	-4.78314
1.67	-4.81306
1.671	-4.8445
1.672	-4.87659
1.673	-4.90828
1.674	-4.93853
1.675	-4.96644
1.676	-4.99137
1.677	-5.01303
1.678	-5.03152
1.679	-5.04734
1.68	-5.06132
1.681	-5.07454
1.682	-5.08813
1.683	-5.10323
1.684	-5.12076
1.685	-5.14135
1.686	-5.16526
1.687	-5.19233
1.688	-5.222
1.689	-5.25341
1.69	-5.28547
1.691	-5.31701
1.692	-5.34692
1.693	-5.37431
1.694	-5.39857
1.695	-5.41948
1.696	-5.43719
1.697	-5.45224
1.698	-5.46545
1.699	-5.47782
1.7	-5.49039
1.701	-5.50413
1.702	-5.51979
1.703	-5.53782
1.704	-5.5583
1.705	-5.58098
1.706	-5.60528
1.707	-5.63036
1.708	-5.65532
1.709	-5.67921
1.71	-5.70125
1.711	-5.72093
1.712	-5.73802
1.713	-5.75269
1.714	-5.76544
1.715	-5.77706
1.716	-5.78854
1.717	-5.80092
1.718	-5.81518
1.719	-5.83209
1.72	-5.85214
1.721	-5.87543
1.722	-5.90167
1.723	-5.93022
1.724	-5.96014
1.725	-5.99031
1.726	-6.01957
1.727	-6.04685
1.728	-6.07129
1.729	-6.09238
1.73	-6.10999
1.731	-6.12437
1.732	-6.13616
1.733	-6.14628
1.734	-6.15582
1.735	-6.1659
1.736	-6.17755
1.737	-6.19155
1.738	-6.20837
1.739	-6.22807
1.74	-6.25036
1.741	-6.27458
1.742	-6.2998
1.743	-6.32498
1.744	-6.34904
1.745	-6.37107
1.746	-6.39039
1.747	-6.40667
1.748	-6.41997
1.749	-6.43074
1.75	-6.43977
1.751	-6.44809
1.752	-6.45685
1.753	-6.46717
1.754	-6.48004
1.755	-6.49616
1.756	-6.51588
1.757	-6.53915
1.758	-6.56551
1.759	-6.59419
1.76	-6.62415
1.761	-6.65424
1.762	-6.68333
1.763	-6.71041
1.764	-6.73475
1.765	-6.75591
1.766	-6.77386
1.767	-6.78887
1.768	-6.80155
1.769	-6.81266
1.77	-6.82309
1.771	-6.83366
1.772	-6.84504
1.773	-6.85764
1.774	-6.87158
1.775	-6.88662
1.776	-6.90224
1.777	-6.9177
1.778	-6.93212
1.779	-6.94461
1.78	-6.95442
1.781	-6.96102
1.782	-6.9642
1.783	-6.9641
1.784	-6.96125
1.785	-6.95648
1.786	-6.95086
1.787	-6.9456
1.788	-6.94186
1.789	-6.9407
1.79	-6.94291
1.791	-6.94893
1.792	-6.95881
1.793	-6.97222
1.794	-6.98849
1.795	-7.0067
1.796	-7.02577
1.797	-7.04464
1.798	-7.06236
1.799	-7.07823
1.8	-7.09184
1.801	-7.10318
1.802	-7.11258
1.803	-7.12069
1.804	-7.12838
1.805	-7.13662
1.806	-7.1464
1.807	-7.15854
1.808	-7.17362
1.809	-7.19192
1.81	-7.21333
1.811	-7.23743
1.812	-7.26346
1.813	-7.29049
1.814	-7.31747
1.815	-7.34337
1.816	-7.36729
1.817	-7.38859
1.818	-7.40691
1.819	-7.42223
1.82	-7.43486
1.821	-7.44537
1.822	-7.45449
1.823	-7.46306
1.824	-7.47187
1.825	-7.48158
1.826	-7.4926
1.827	-7.5051
1.828	-7.51894
1.829	-7.5337
1.83	-7.54879
1.831	-7.56346
1.832	-7.57698
1.833	-7.58869
1.834	-7.59814
1.835	-7.60512
1.836	-7.60973
1.837	-7.61237
1.838	-7.61371
1.839	-7.61458
1.84	-7.61591
1.841	-7.61863
1.842	-7.62351
1.843	-7.63109
1.844	-7.64161
1.845	-7.65499
1.846	-7.67079
1.847	-7.6883
1.848	-7.70661
1.849	-7.72468
1.85	-7.74147
1.851	-7.7561
1.852	-7.76787
1.853	-7.77638
1.854	-7.78157
1.855	-7.7837
1.856	-7.78332
1.857	-7.78121
1.858	-7.77826
1.859	-7.77539
1.86	-7.77345
1.861	-7.77312
1.862	-7.77484
1.863	-7.7788
1.864	-7.78493
1.865	-7.79292
1.866	-7.80231
1.867	-7.81256
1.868	-7.82314
1.869	-7.8336
1.87	-7.84364
1.871	-7.85316
1.872	-7.86228
1.873	-7.87128
1.874	-7.88059
1.875	-7.89074
1.876	-7.90219
1.877	-7.91536
1.878	-7.93047
1.879	-7.94753
1.88	-7.96632
1.881	-7.98637
1.882	-8.00701
1.883	-8.02746
1.884	-8.04688
1.885	-8.06446
1.886	-8.07955
1.887	-8.09171
1.888	-8.10076
1.889	-8.1068
1.89	-8.11021
1.891	-8.11161
1.892	-8.11178
1.893	-8.11157
1.894	-8.11182
1.895	-8.11323
1.896	-8.11635
1.897	-8.12145
1.898	-8.12856
1.899	-8.13744
1.9	-8.14762
1.901	-8.15852
1.902	-8.16944
1.903	-8.17975
1.904	-8.18888
1.905	-8.19646
1.906	-8.20233
1.907	-8.20657
1.908	-8.20947
1.909	-8.21151
1.91	-8.21329
1.911	-8.21543
1.912	-8.21854
1.913	-8.22307
1.914	-8.22934
1.915	-8.23743
1.916	-8.24723
1.917	-8.2584
1.918	-8.27048
1.919	-8.2829
1.92	-8.29509
1.921	-8.30652
1.922	-8.31681
1.923	-8.32573
1.924	-8.33325
1.925	-8.33954
1.926	-8.34491
1.927	-8.34981
1.928	-8.35472
1.929	-8.3601
1.93	-8.36634
1.931	-8.37367
1.932	-8.38214
1.933	-8.39161
1.934	-8.40178
1.935	-8.4122
1.936	-8.42236
1.937	-8.43171
1.938	-8.43981
1.939	-8.4463
1.94	-8.45104
1.941	-8.45405
1.942	-8.45559
1.943	-8.4561
1.944	-8.45612
1.945	-8.45628
1.946	-8.45721
1.947	-8.45943
1.948	-8.46334
1.949	-8.46911
1.95	-8.47673
1.951	-8.48592
1.952	-8.49625
1.953	-8.50712
1.954	-8.51788
1.955	-8.52784
1.956	-8.53642
1.957	-8.54315
1.958	-8.54777
1.959	-8.5502
1.96	-8.55059
1.961	-8.54925
1.962	-8.54663
1.963	-8.54327
1.964	-8.53971
1.965	-8.53643
1.966	-8.53383
1.967	-8.53215
1.968	-8.53148
1.969	-8.53177
1.97	-8.53284
1.971	-8.53445
1.972	-8.53632
1.973	-8.53822
1.974	-8.53999
1.975	-8.54158
1.976	-8.54308
1.977	-8.54469
1.978	-8.54674
1.979	-8.54958
1.98	-8.55362
1.981	-8.55917
1.982	-8.56647
1.983	-8.57561
1.984	-8.5865
1.985	-8.59889
1.986	-8.61238
1.987	-8.62644
1.988	-8.6405
1.989	-8.65399
1.99	-8.66638
1.991	-8.67732
1.992	-8.68658
1.993	-8.69415
1.994	-8.70019
1.995	-8.70504
1.996	-8.70914
1.997	-8.713
1.998	-8.71712
1.999	-8.72193
2	-8.7277
2.001	-8.73455
2.002	-8.7424
2.003	-8.75101
2.004	-8.75995
2.005	-8.76873
2.006	-8.77678
2.007	-8.78359
2.008	-8.78876
2.009	-8.79202
2.01	-8.7933
2.011	-8.79273
2.012	-8.79062
2.013	-8.78746
2.014	-8.78379
2.015	-8.78023
2.016	-8.77733
2.017	-8.77554
2.018	-8.77518
2.019	-8.77636
2.02	-8.77903
2.021	-8.78297
2.022	-8.78781
2.023	-8.79314
2.024	-8.79854
2.025	-8.80365
2.026	-8.80822
2.027	-8.81216
2.028	-8.81557
2.029	-8.8187
2.03	-8.82192
2.031	-8.82571
2.032	-8.83052
2.033	-8.83677
2.034	-8.84475
2.035	-8.85456
2.036	-8.8661
2.037	-8.87904
2.038	-8.89286
2.039	-8.90689
2.04	-8.92038
2.041	-8.93258
2.042	-8.94283
2.043	-8.9506
2.044	-8.95559
2.045	-8.95777
2.046	-8.95732
2.047	-8.95469
2.048	-8.95049
2.049	-8.94543
2.05	-8.94026
2.051	-8.93567
2.052	-8.93217
2.053	-8.93013
2.054	-8.92963
2.055	-8.93056
2.056	-8.93257
2.057	-8.93516
2.058	-8.93775
2.059	-8.93975
2.06	-8.94065
2.061	-8.94009
2.062	-8.93789
2.063	-8.93412
2.064	-8.92907
2.065	-8.92319
2.066	-8.91707
2.067	-8.91135
2.068	-8.90663
2.069	-8.90339
2.07	-8.90195
2.071	-8.90238
2.072	-8.90451
2.073	-8.90797
2.074	-8.9122
2.075	-8.91653
2.076	-8.92028
2.077	-8.92282
2.078	-8.92368
2.079	-8.92261
2.08	-8.9196
2.081	-8.91491
2.082	-8.90903
2.083	-8.90263
2.084	-8.89648
2.085	-8.89137
2.086	-8.88799
2.087	-8.88688
2.088	-8.88834
2.089	-8.8924
2.09	-8.89882
2.091	-8.90715
2.092	-8.91673
2.093	-8.92684
2.094	-8.93675
2.095	-8.94585
2.096	-8.95369
2.097	-8.96007
2.098	-8.96507
2.099	-8.96903
2.1	-8.97249
2.101	-8.97616
2.102	-8.98079
2.103	-8.98707
2.104	-8.99556
2.105	-9.00658
2.106	-9.02016
2.107	-9.03604
2.108	-9.05365
2.109	-9.0722
2.11	-9.09077
2.111	-9.10836
2.112	-9.12406
2.113	-9.13715
2.114	-9.14714
2.115	-9.15388
2.116	-9.15755
2.117	-9.15863
2.118	-9.15784
2.119	-9.15606
2.12	-9.1542
2.121	-9.15306
2.122	-9.15325
2.123	-9.15507
2.124	-9.15847
2.125	-9.163
2.126	-9.16788
2.127	-9.17203
2.128	-9.17421
2.129	-9.1731
2.13	-9.16746
2.131	-9.15626
2.132	-9.13876
2.133	-9.11458
2.134	-9.08374
2.135	-9.04662
2.136	-9.00392
2.137	-8.95652
2.138	-8.90543
2.139	-8.85157
2.14	-8.79574
2.141	-8.73845
2.142	-8.67992
2.143	-8.62001
2.144	-8.55827
2.145	-8.494
2.146	-8.42636
2.147	-8.35448
2.148	-8.2776
2.149	-8.19518
2.15	-8.10698
2.151	-8.01317
2.152	-7.91429
2.153	-7.81125
2.154	-7.70525
2.155	-7.59766
2.156	-7.48992
2.157	-7.38339
2.158	-7.27923
2.159	-7.17826
2.16	-7.08098
2.161	-6.98745
2.162	-6.89737
2.163	-6.81014
2.164	-6.72493
2.165	-6.64081
2.166	-6.55689
2.167	-6.47242
2.168	-6.38688
2.169	-6.30005
2.17	-6.21202
2.171	-6.12317
2.172	-6.03411
2.173	-5.94558
2.174	-5.85836
2.175	-5.77313
2.176	-5.69039
2.177	-5.61038
2.178	-5.53302
2.179	-5.45794
2.18	-5.38447
2.181	-5.31177
2.182	-5.23887
2.183	-5.16483
2.184	-5.08886
2.185	-5.01037
2.186	-4.9291
2.187	-4.84514
2.188	-4.75891
2.189	-4.67115
2.19	-4.5828
2.191	-4.49494
2.192	-4.4086
2.193	-4.32474
2.194	-4.24403
2.195	-4.16686
2.196	-4.09324
2.197	-4.02285
2.198	-3.95503
2.199	-3.88888
2.2	-3.82336
2.201	-3.75742
2.202	-3.6901
2.203	-3.62063
2.204	-3.54854
2.205	-3.47366
2.206	-3.39617
2.207	-3.31653
2.208	-3.23544
2.209	-3.15372
2.21	-3.07223
2.211	-2.99177
2.212	-2.91293
2.213	-2.8361
2.214	-2.76136
2.215	-2.68854
2.216	-2.6172
2.217	-2.54672
2.218	-2.4764
2.219	-2.40551
2.22	-2.33341
2.221	-2.25965
2.222	-2.18398
2.223	-2.10643
2.224	-2.02725
2.225	-1.94694
2.226	-1.86611
2.227	-1.78549
2.228	-1.70576
2.229	-1.62752
2.23	-1.55121
2.231	-1.47705
2.232	-1.40505
2.233	-1.33498
2.234	-1.26645
2.235	-1.19898
2.236	-1.13201
2.237	-1.06505
2.238	-0.997711
2.239	-0.929787
2.24	-0.861263
2.241	-0.792336
2.242	-0.723386
2.243	-0.654935
2.244	-0.587574
2.245	-0.521889
2.246	-0.458389
2.247	-0.39743
2.248	-0.339175
2.249	-0.28356
2.25	-0.2303
2.251	-0.178913
2.252	-0.128773
2.253	-0.0791751
2.254	-0.0294083
2.255	0.0211686
2.256	0.0730662
2.257	0.126618
2.258	0.181959
2.259	0.239026
2.26	0.297583
2.261	0.357266
2.262	0.417641
2.263	0.478265
2.264	0.538745
2.265	0.598785
2.266	0.658217
2.267	0.71701
2.268	0.77526
2.269	0.833157
2.27	0.890944
2.271	0.94886
2.272	1.0071
