0.01405	1040.66
0.01406	1043.78
0.01407	1047.8
0.01408	1050.39
0.01409	1050.06
0.0141	1047.06
0.01411	1043.15
0.01412	1040.61
0.01413	1040.88
0.01414	1043.78
0.01415	1047.58
0.01416	1050.08
0.01417	1049.85
0.01418	1047.06
0.01419	1043.36
0.0142	1040.9
0.01421	1041.09
0.01422	1043.78
0.01423	1047.38
0.01424	1049.8
0.01425	1049.65
0.01426	1047.06
0.01427	1043.55
0.01428	1041.16
0.01429	1041.27
0.0143	1043.78
0.01431	1047.2
0.01432	1049.55
0.01433	1049.48
0.01434	1047.06
0.01435	1043.72
0.01436	1041.4
0.01437	1041.44
0.01438	1043.78
0.01439	1047.04
0.0144	1049.33
0.01441	1049.32
0.01442	1047.06
0.01443	1043.87
0.01444	1041.62
0.01445	1041.59
0.01446	1043.78
0.01447	1046.89
0.01448	1049.12
0.01449	1049.18
0.0145	1047.06
0.01451	1044.01
0.01452	1041.81
0.01453	1041.72
0.01454	1043.78
0.01455	1046.76
0.01456	1048.93
0.01457	1049.05
0.01458	1047.06
0.01459	1044.14
0.0146	1041.99
0.01461	1041.85
0.01462	1043.78
0.01463	1046.64
0.01464	1048.76
0.01465	1048.93
0.01466	1047.06
0.01467	1044.26
0.01468	1042.16
0.01469	1041.97
0.0147	1043.78
0.01471	1046.52
0.01472	1048.6
0.01473	1048.82
0.01474	1047.06
0.01475	1044.37
0.01476	1042.31
0.01477	1042.07
0.01478	1043.78
0.01479	1046.42
0.0148	1048.45
0.01481	1048.71
0.01482	1047.06
0.01483	1044.47
0.01484	1042.45
0.01485	1042.17
0.01486	1043.78
0.01487	1046.32
0.01488	1048.32
0.01489	1048.62
0.0149	1047.06
0.01491	1044.57
0.01492	1042.59
0.01493	1042.27
0.01494	1043.78
0.01495	1046.23
0.01496	1048.19
0.01497	1048.53
0.01498	1047.06
0.01499	1044.65
0.015	1042.71
0.01501	1042.35
0.01502	1043.78
0.01503	1046.14
0.01504	1048.07
0.01505	1048.44
0.01506	1047.06
0.01507	1044.74
0.01508	1042.83
0.01509	1042.44
0.0151	1043.78
0.01511	1046.06
0.01512	1047.95
0.01513	1048.36
0.01514	1047.06
0.01515	1044.81
0.01516	1042.94
0.01517	1042.51
0.01518	1043.78
0.01519	1045.99
0.0152	1047.85
0.01521	1048.29
0.01522	1047.06
0.01523	1044.89
0.01524	1043.04
0.01525	1042.58
0.01526	1043.78
0.01527	1045.91
0.01528	1047.75
0.01529	1048.22
0.0153	1047.06
0.01531	1044.96
0.01532	1043.14
0.01533	1042.65
0.01534	1043.78
0.01535	1045.85
0.01536	1047.65
0.01537	1048.15
0.01538	1047.06
0.01539	1045.02
0.0154	1043.23
0.01541	1042.72
0.01542	1043.78
0.01543	1045.78
0.01544	1047.56
0.01545	1048.09
0.01546	1047.06
0.01547	1045.08
0.01548	1043.32
0.01549	1042.78
0.0155	1043.78
0.01551	1045.72
0.01552	1047.48
0.01553	1048.03
0.01554	1047.06
0.01555	1045.14
0.01556	1043.4
0.01557	1042.84
0.01558	1043.78
0.01559	1045.67
0.0156	1047.4
0.01561	1047.97
0.01562	1047.06
0.01563	1045.2
0.01564	1043.48
0.01565	1042.89
0.01566	1043.78
0.01567	1045.61
0.01568	1047.32
0.01569	1047.92
0.0157	1047.06
0.01571	1045.25
0.01572	1043.55
0.01573	1042.95
0.01574	1043.78
0.01575	1045.56
0.01576	1047.25
0.01577	1047.87
0.01578	1047.06
0.01579	1045.3
0.0158	1043.63
0.01581	1043
0.01582	1043.78
0.01583	1045.51
0.01584	1047.18
0.01585	1047.82
0.01586	1047.06
0.01587	1045.35
0.01588	1043.69
0.01589	1043.05
0.0159	1043.78
0.01591	1045.46
0.01592	1047.11
0.01593	1047.77
0.01594	1047.06
0.01595	1045.4
0.01596	1043.76
0.01597	1043.09
0.01598	1043.78
0.01599	1045.41
0.016	1047.04
0.01601	1047.72
0.01602	1047.06
0.01603	1045.45
0.01604	1043.83
0.01605	1043.14
0.01606	1043.78
0.01607	1045.37
0.01608	1046.98
0.01609	1047.68
0.0161	1047.06
0.01611	1045.49
0.01612	1043.89
0.01613	1043.18
0.01614	1043.78
0.01615	1045.33
0.01616	1046.92
0.01617	1047.64
0.01618	1047.06
0.01619	1045.53
0.0162	1043.95
0.01621	1043.22
0.01622	1043.78
0.01623	1045.28
0.01624	1046.86
0.01625	1047.6
0.01626	1047.06
0.01627	1045.57
0.01628	1044
0.01629	1043.26
0.0163	1043.78
0.01631	1045.24
0.01632	1046.81
0.01633	1047.56
0.01634	1047.06
0.01635	1045.61
0.01636	1044.06
0.01637	1043.3
0.01638	1043.78
0.01639	1045.21
0.0164	1046.75
0.01641	1047.52
0.01642	1047.06
0.01643	1045.65
0.01644	1044.11
0.01645	1043.34
0.01646	1043.78
0.01647	1045.17
0.01648	1046.7
0.01649	1047.48
0.0165	1047.06
0.01651	1045.69
0.01652	1044.16
0.01653	1043.38
0.01654	1043.78
0.01655	1045.13
0.01656	1046.65
0.01657	1047.44
0.01658	1047.06
0.01659	1045.72
0.0166	1044.21
0.01661	1043.41
0.01662	1043.78
0.01663	1045.1
0.01664	1046.6
0.01665	1047.41
0.01666	1047.06
0.01667	1045.76
0.01668	1044.26
0.01669	1043.45
0.0167	1043.78
0.01671	1045.06
0.01672	1046.55
0.01673	1047.38
0.01674	1047.06
0.01675	1045.79
0.01676	1044.31
0.01677	1043.48
0.01678	1043.78
0.01679	1045.03
0.0168	1046.5
0.01681	1047.34
0.01682	1047.06
0.01683	1045.82
0.01684	1044.36
0.01685	1043.51
0.01686	1043.78
0.01687	1045
0.01688	1046.46
0.01689	1047.31
0.0169	1047.06
0.01691	1045.86
0.01692	1044.4
0.01693	1043.54
0.01694	1043.78
0.01695	1044.97
0.01696	1046.41
0.01697	1047.28
0.01698	1047.06
0.01699	1045.89
0.017	1044.45
0.01701	1043.57
0.01702	1043.78
0.01703	1044.93
0.01704	1046.37
0.01705	1047.25
0.01706	1047.06
0.01707	1045.92
0.01708	1044.49
0.01709	1043.6
0.0171	1043.78
0.01711	1044.9
0.01712	1046.33
0.01713	1047.22
0.01714	1047.06
0.01715	1045.95
0.01716	1044.53
0.01717	1043.63
0.01718	1043.78
0.01719	1044.87
0.0172	1046.29
0.01721	1047.19
0.01722	1047.06
0.01723	1045.98
0.01724	1044.57
0.01725	1043.66
0.01726	1043.78
0.01727	1044.85
0.01728	1046.24
0.01729	1047.16
0.0173	1047.06
0.01731	1046.01
0.01732	1044.61
0.01733	1043.69
0.01734	1043.78
0.01735	1044.82
0.01736	1046.2
0.01737	1047.13
0.01738	1047.06
0.01739	1046.03
0.0174	1044.65
0.01741	1043.72
0.01742	1043.78
0.01743	1044.79
0.01744	1046.17
0.01745	1047.1
0.01746	1047.06
0.01747	1046.06
0.01748	1044.69
0.01749	1043.75
0.0175	1043.78
0.01751	1044.76
0.01752	1046.13
0.01753	1047.08
0.01754	1047.06
0.01755	1046.09
0.01756	1044.73
0.01757	1043.77
0.01758	1043.78
0.01759	1044.74
0.0176	1046.09
0.01761	1047.05
0.01762	1047.06
0.01763	1046.11
0.01764	1044.77
0.01765	1043.8
0.01766	1043.78
0.01767	1044.71
0.01768	1046.05
0.01769	1047.02
0.0177	1047.06
0.01771	1046.14
0.01772	1044.8
0.01773	1043.83
0.01774	1043.78
0.01775	1044.68
0.01776	1046.01
0.01777	1047
0.01778	1047.06
0.01779	1046.17
0.0178	1044.84
0.01781	1043.85
0.01782	1043.78
0.01783	1044.66
0.01784	1045.98
0.01785	1046.97
0.01786	1047.06
0.01787	1046.19
0.01788	1044.88
0.01789	1043.88
0.0179	1043.78
0.01791	1044.63
0.01792	1045.94
0.01793	1046.95
0.01794	1047.06
0.01795	1046.22
0.01796	1044.91
0.01797	1043.9
0.01798	1043.78
0.01799	1044.61
0.018	1045.91
0.01801	1046.92
0.01802	1047.06
0.01803	1046.24
0.01804	1044.95
0.01805	1043.93
0.01806	1043.78
0.01807	1044.58
0.01808	1045.87
0.01809	1046.9
0.0181	1047.06
0.01811	1046.27
0.01812	1044.98
0.01813	1043.95
0.01814	1043.78
0.01815	1044.56
0.01816	1045.84
0.01817	1046.87
0.01818	1047.06
0.01819	1046.29
0.0182	1045.02
0.01821	1043.98
0.01822	1043.78
0.01823	1044.53
0.01824	1045.8
0.01825	1046.85
0.01826	1047.06
0.01827	1046.32
0.01828	1045.05
0.01829	1044
0.0183	1043.78
0.01831	1044.51
0.01832	1045.77
0.01833	1046.82
0.01834	1047.06
0.01835	1046.34
0.01836	1045.08
0.01837	1044.02
0.01838	1043.78
0.01839	1044.49
0.0184	1045.74
0.01841	1046.8
0.01842	1047.06
0.01843	1046.36
0.01844	1045.12
0.01845	1044.05
0.01846	1043.78
0.01847	1044.46
0.01848	1045.7
0.01849	1046.78
0.0185	1047.06
0.01851	1046.39
0.01852	1045.15
0.01853	1044.07
0.01854	1043.78
0.01855	1044.44
0.01856	1045.67
0.01857	1046.75
0.01858	1047.06
0.01859	1046.41
0.0186	1045.18
0.01861	1044.09
0.01862	1043.78
0.01863	1044.42
0.01864	1045.64
0.01865	1046.73
0.01866	1047.06
0.01867	1046.43
0.01868	1045.22
0.01869	1044.12
0.0187	1043.78
0.01871	1044.39
0.01872	1045.6
0.01873	1046.71
0.01874	1047.06
0.01875	1046.46
0.01876	1045.25
0.01877	1044.14
0.01878	1043.78
0.01879	1044.37
0.0188	1045.57
0.01881	1046.68
0.01882	1047.06
0.01883	1046.48
0.01884	1045.28
0.01885	1044.16
0.01886	1043.78
0.01887	1044.35
0.01888	1045.54
0.01889	1046.66
0.0189	1047.06
0.01891	1046.5
0.01892	1045.31
0.01893	1044.19
0.01894	1043.78
0.01895	1044.32
0.01896	1045.51
0.01897	1046.64
0.01898	1047.06
0.01899	1046.52
0.019	1045.35
0.01901	1044.21
0.01902	1043.78
0.01903	1044.3
0.01904	1045.47
0.01905	1046.62
0.01906	1047.06
0.01907	1046.55
0.01908	1045.38
0.01909	1044.23
0.0191	1043.78
0.01911	1044.28
0.01912	1045.44
0.01913	1046.59
0.01914	1047.06
0.01915	1046.57
0.01916	1045.41
0.01917	1044.26
0.01918	1043.78
0.01919	1044.26
0.0192	1045.41
0.01921	1046.57
0.01922	1047.06
0.01923	1046.59
0.01924	1045.44
0.01925	1044.28
0.01926	1043.78
0.01927	1044.23
0.01928	1045.38
0.01929	1046.55
0.0193	1047.06
0.01931	1046.62
0.01932	1045.47
0.01933	1044.3
0.01934	1043.78
0.01935	1044.21
0.01936	1045.35
0.01937	1046.52
0.01938	1047.06
0.01939	1046.64
0.0194	1045.51
0.01941	1044.32
0.01942	1043.78
0.01943	1044.19
0.01944	1045.31
0.01945	1046.5
0.01946	1047.06
0.01947	1046.66
0.01948	1045.54
0.01949	1044.35
0.0195	1043.78
0.01951	1044.16
0.01952	1045.28
0.01953	1046.48
0.01954	1047.06
0.01955	1046.68
0.01956	1045.57
0.01957	1044.37
0.01958	1043.78
0.01959	1044.14
0.0196	1045.25
0.01961	1046.46
0.01962	1047.06
0.01963	1046.71
0.01964	1045.6
0.01965	1044.39
0.01966	1043.78
0.01967	1044.12
0.01968	1045.22
0.01969	1046.43
0.0197	1047.06
0.01971	1046.73
0.01972	1045.64
0.01973	1044.42
0.01974	1043.78
0.01975	1044.09
0.01976	1045.18
0.01977	1046.41
0.01978	1047.06
0.01979	1046.75
0.0198	1045.67
0.01981	1044.44
0.01982	1043.78
0.01983	1044.07
0.01984	1045.15
0.01985	1046.39
0.01986	1047.06
0.01987	1046.78
0.01988	1045.7
0.01989	1044.46
0.0199	1043.78
0.01991	1044.05
0.01992	1045.12
0.01993	1046.36
0.01994	1047.06
0.01995	1046.8
0.01996	1045.74
0.01997	1044.49
0.01998	1043.78
0.01999	1044.02
0.02	1045.08
0.02001	1046.34
0.02002	1047.06
0.02003	1046.82
0.02004	1045.77
0.02005	1044.51
0.02006	1043.78
0.02007	1044
0.02008	1045.05
0.02009	1046.32
0.0201	1047.06
0.02011	1046.85
0.02012	1045.8
0.02013	1044.53
0.02014	1043.78
0.02015	1043.98
0.02016	1045.02
0.02017	1046.29
0.02018	1047.06
0.02019	1046.87
0.0202	1045.84
0.02021	1044.56
0.02022	1043.78
0.02023	1043.95
0.02024	1044.98
0.02025	1046.27
0.02026	1047.06
0.02027	1046.9
0.02028	1045.87
0.02029	1044.58
0.0203	1043.78
0.02031	1043.93
0.02032	1044.95
0.02033	1046.24
0.02034	1047.06
0.02035	1046.92
0.02036	1045.91
0.02037	1044.61
0.02038	1043.78
0.02039	1043.9
0.0204	1044.91
0.02041	1046.22
0.02042	1047.06
0.02043	1046.95
0.02044	1045.94
0.02045	1044.63
0.02046	1043.78
0.02047	1043.88
0.02048	1044.88
0.02049	1046.19
0.0205	1047.06
0.02051	1046.97
0.02052	1045.98
0.02053	1044.66
0.02054	1043.78
0.02055	1043.85
0.02056	1044.84
0.02057	1046.17
0.02058	1047.06
0.02059	1047
0.0206	1046.01
0.02061	1044.68
0.02062	1043.78
0.02063	1043.83
0.02064	1044.8
0.02065	1046.14
0.02066	1047.06
0.02067	1047.02
0.02068	1046.05
0.02069	1044.71
0.0207	1043.78
0.02071	1043.8
0.02072	1044.77
0.02073	1046.11
0.02074	1047.06
0.02075	1047.05
0.02076	1046.09
0.02077	1044.74
0.02078	1043.78
0.02079	1043.77
0.0208	1044.73
0.02081	1046.09
0.02082	1047.06
0.02083	1047.08
0.02084	1046.13
0.02085	1044.76
0.02086	1043.78
0.02087	1043.75
0.02088	1044.69
0.02089	1046.06
0.0209	1047.06
0.02091	1047.1
0.02092	1046.17
0.02093	1044.79
0.02094	1043.78
0.02095	1043.72
0.02096	1044.65
0.02097	1046.03
0.02098	1047.06
0.02099	1047.13
0.021	1046.2
0.02101	1044.82
0.02102	1043.78
0.02103	1043.69
0.02104	1044.61
0.02105	1046.01
0.02106	1047.06
0.02107	1047.16
0.02108	1046.24
0.02109	1044.85
0.0211	1043.78
0.02111	1043.66
0.02112	1044.57
0.02113	1045.98
0.02114	1047.06
0.02115	1047.19
0.02116	1046.29
0.02117	1044.87
0.02118	1043.78
0.02119	1043.63
0.0212	1044.53
0.02121	1045.95
0.02122	1047.06
0.02123	1047.22
0.02124	1046.33
0.02125	1044.9
0.02126	1043.78
0.02127	1043.6
0.02128	1044.49
0.02129	1045.92
0.0213	1047.06
0.02131	1047.25
0.02132	1046.37
0.02133	1044.93
0.02134	1043.78
0.02135	1043.57
0.02136	1044.45
0.02137	1045.89
0.02138	1047.06
0.02139	1047.28
0.0214	1046.41
0.02141	1044.97
0.02142	1043.78
0.02143	1043.54
0.02144	1044.4
0.02145	1045.86
0.02146	1047.06
0.02147	1047.31
0.02148	1046.46
0.02149	1045
0.0215	1043.78
0.02151	1043.51
0.02152	1044.36
0.02153	1045.82
0.02154	1047.06
0.02155	1047.34
0.02156	1046.5
0.02157	1045.03
0.02158	1043.78
0.02159	1043.48
0.0216	1044.31
0.02161	1045.79
0.02162	1047.06
0.02163	1047.38
0.02164	1046.55
0.02165	1045.06
0.02166	1043.78
0.02167	1043.45
0.02168	1044.26
0.02169	1045.76
0.0217	1047.06
0.02171	1047.41
0.02172	1046.6
0.02173	1045.1
0.02174	1043.78
0.02175	1043.41
0.02176	1044.21
0.02177	1045.72
0.02178	1047.06
0.02179	1047.44
0.0218	1046.65
0.02181	1045.13
0.02182	1043.78
0.02183	1043.38
0.02184	1044.16
0.02185	1045.69
0.02186	1047.06
0.02187	1047.48
0.02188	1046.7
0.02189	1045.17
0.0219	1043.78
0.02191	1043.34
0.02192	1044.11
0.02193	1045.65
0.02194	1047.06
0.02195	1047.52
0.02196	1046.75
0.02197	1045.21
0.02198	1043.78
0.02199	1043.3
0.022	1044.06
0.02201	1045.61
0.02202	1047.06
0.02203	1047.56
0.02204	1046.81
0.02205	1045.24
0.02206	1043.78
0.02207	1043.26
0.02208	1044
0.02209	1045.57
0.0221	1047.06
0.02211	1047.6
0.02212	1046.86
0.02213	1045.28
0.02214	1043.78
0.02215	1043.22
0.02216	1043.95
0.02217	1045.53
0.02218	1047.06
0.02219	1047.64
0.0222	1046.92
0.02221	1045.33
0.02222	1043.78
0.02223	1043.18
0.02224	1043.89
0.02225	1045.49
0.02226	1047.06
0.02227	1047.68
0.02228	1046.98
0.02229	1045.37
0.0223	1043.78
0.02231	1043.14
0.02232	1043.83
0.02233	1045.45
0.02234	1047.06
0.02235	1047.72
0.02236	1047.04
0.02237	1045.41
0.02238	1043.78
0.02239	1043.09
0.0224	1043.76
0.02241	1045.4
0.02242	1047.06
0.02243	1047.77
0.02244	1047.11
0.02245	1045.46
0.02246	1043.78
0.02247	1043.05
0.02248	1043.69
0.02249	1045.35
0.0225	1047.06
0.02251	1047.82
0.02252	1047.18
0.02253	1045.51
0.02254	1043.78
0.02255	1043
0.02256	1043.63
0.02257	1045.3
0.02258	1047.06
0.02259	1047.87
0.0226	1047.25
0.02261	1045.56
0.02262	1043.78
0.02263	1042.95
0.02264	1043.55
0.02265	1045.25
0.02266	1047.06
0.02267	1047.92
0.02268	1047.32
0.02269	1045.61
0.0227	1043.78
0.02271	1042.89
0.02272	1043.48
0.02273	1045.2
0.02274	1047.06
0.02275	1047.97
0.02276	1047.4
0.02277	1045.67
0.02278	1043.78
0.02279	1042.84
0.0228	1043.4
0.02281	1045.14
0.02282	1047.06
0.02283	1048.03
0.02284	1047.48
0.02285	1045.72
0.02286	1043.78
0.02287	1042.78
0.02288	1043.32
0.02289	1045.08
0.0229	1047.06
0.02291	1048.09
0.02292	1047.56
0.02293	1045.78
0.02294	1043.78
0.02295	1042.72
0.02296	1043.23
0.02297	1045.02
0.02298	1047.06
0.02299	1048.15
0.023	1047.65
0.02301	1045.85
0.02302	1043.78
0.02303	1042.65
0.02304	1043.14
0.02305	1044.96
0.02306	1047.06
0.02307	1048.22
0.02308	1047.75
0.02309	1045.91
0.0231	1043.78
0.02311	1042.58
0.02312	1043.04
0.02313	1044.89
0.02314	1047.06
0.02315	1048.29
0.02316	1047.85
0.02317	1045.99
0.02318	1043.78
0.02319	1042.51
0.0232	1042.94
0.02321	1044.81
0.02322	1047.06
0.02323	1048.36
0.02324	1047.95
0.02325	1046.06
0.02326	1043.78
0.02327	1042.44
0.02328	1042.83
0.02329	1044.74
0.0233	1047.06
0.02331	1048.44
0.02332	1048.07
0.02333	1046.14
0.02334	1043.78
0.02335	1042.35
0.02336	1042.71
0.02337	1044.65
0.02338	1047.06
0.02339	1048.53
0.0234	1048.19
0.02341	1046.23
0.02342	1043.78
0.02343	1042.27
0.02344	1042.59
0.02345	1044.57
0.02346	1047.06
0.02347	1048.62
0.02348	1048.32
0.02349	1046.32
0.0235	1043.78
0.02351	1042.17
0.02352	1042.45
0.02353	1044.47
0.02354	1047.06
0.02355	1048.71
0.02356	1048.45
0.02357	1046.42
0.02358	1043.78
0.02359	1042.07
0.0236	1042.31
0.02361	1044.37
0.02362	1047.06
0.02363	1048.82
0.02364	1048.6
0.02365	1046.52
0.02366	1043.78
0.02367	1041.97
0.02368	1042.16
0.02369	1044.26
0.0237	1047.06
0.02371	1048.93
0.02372	1048.76
0.02373	1046.64
0.02374	1043.78
0.02375	1041.85
0.02376	1041.99
0.02377	1044.14
0.02378	1047.06
0.02379	1049.05
0.0238	1048.93
0.02381	1046.76
0.02382	1043.78
0.02383	1041.72
0.02384	1041.81
0.02385	1044.01
0.02386	1047.06
0.02387	1049.18
0.02388	1049.12
0.02389	1046.89
0.0239	1043.78
0.02391	1041.59
0.02392	1041.62
0.02393	1043.87
0.02394	1047.06
0.02395	1049.32
0.02396	1049.33
0.02397	1047.04
0.02398	1043.78
0.02399	1041.44
0.024	1041.4
0.02401	1043.72
0.02402	1047.06
0.02403	1049.48
0.02404	1049.55
0.02405	1047.2
0.02406	1043.78
0.02407	1041.27
0.02408	1041.16
0.02409	1043.55
0.0241	1047.06
0.02411	1049.65
0.02412	1049.8
0.02413	1047.38
0.02414	1043.78
0.02415	1041.09
0.02416	1040.9
0.02417	1043.36
0.02418	1047.06
0.02419	1049.85
0.0242	1050.08
0.02421	1047.58
0.02422	1043.78
0.02423	1040.88
0.02424	1040.61
0.02425	1043.15
0.02426	1047.06
0.02427	1050.06
0.02428	1050.39
0.02429	1047.8
0.0243	1043.78
0.02431	1040.66
0.02432	1040.28
0.02433	1042.92
0.02434	1047.06
0.02435	1050.31
0.02436	1050.73
0.02437	1048.05
0.02438	1043.78
0.02439	1040.4
0.0244	1039.91
0.02441	1042.65
0.02442	1047.06
0.02443	1050.58
0.02444	1051.13
0.02445	1048.33
0.02446	1043.78
0.02447	1040.1
0.02448	1039.49
0.02449	1042.35
0.0245	1047.06
0.02451	1050.9
0.02452	1051.58
0.02453	1048.66
0.02454	1043.78
0.02455	1039.77
0.02456	1039
0.02457	1041.99
0.02458	1047.06
0.02459	1051.26
0.0246	1052.11
0.02461	1049.04
0.02462	1043.78
0.02463	1039.37
0.02464	1038.43
0.02465	1041.58
0.02466	1047.06
0.02467	1051.69
0.02468	1052.73
0.02469	1049.49
0.0247	1043.78
0.02471	1038.91
0.02472	1037.76
0.02473	1041.1
0.02474	1047.06
0.02475	1052.2
0.02476	1053.46
0.02477	1050.02
0.02478	1043.78
0.02479	1038.35
0.0248	1036.95
0.02481	1040.51
0.02482	1047.06
0.02483	1052.81
0.02484	1054.36
0.02485	1050.67
0.02486	1043.78
0.02487	1037.67
0.02488	1035.96
0.02489	1039.79
0.0249	1047.06
0.02491	1053.57
0.02492	1055.46
0.02493	1051.47
0.02494	1043.78
0.02495	1036.81
0.02496	1034.72
0.02497	1038.89
0.02498	1047.06
0.02499	1054.54
0.025	1056.87
0.02501	1052.5
0.02502	1043.78
0.02503	1035.71
0.02504	1033.11
0.02505	1037.71
0.02506	1047.06
0.02507	1055.8
0.02508	1058.72
0.02509	1053.86
0.0251	1043.78
0.02511	1034.24
0.02512	1030.94
0.02513	1036.11
0.02514	1047.06
0.02515	1057.53
0.02516	1061.28
0.02517	1055.75
0.02518	1043.78
0.02519	1032.17
0.0252	1027.87
0.02521	1033.84
0.02522	1047.06
0.02523	1060.05
0.02524	1065.04
0.02525	1058.55
0.02526	1043.78
0.02527	1029.04
0.02528	1023.17
0.02529	1030.3
0.0253	1047.06
0.02531	1064.07
0.02532	1071.1
0.02533	1063.15
0.02534	1043.78
0.02535	1023.72
0.02536	1015.05
0.02537	1024.08
0.02538	1047.06
0.02539	1071.45
0.0254	1082.54
0.02541	1072.05
0.02542	1043.78
0.02543	1012.75
0.02544	997.675
0.02545	1010.22
0.02546	1047.06
0.02547	1089.55
0.02548	1112.27
0.02549	1096.79
0.0255	1043.78
0.02551	976.719
0.02552	933.982
0.02553	952.02
0.02554	1047.06
0.02555	1204.18
0.02556	1379.75
0.02557	1517.08
0.02558	1568.95
0.02559	1517.08
0.0256	1379.75
0.02561	1204.18
0.02562	1047.06
0.02563	952.02
0.02564	933.982
0.02565	976.719
0.02566	1043.78
0.02567	1096.79
0.02568	1112.27
0.02569	1089.55
0.0257	1047.06
0.02571	1010.22
0.02572	997.675
0.02573	1012.75
0.02574	1043.78
0.02575	1072.05
0.02576	1082.54
0.02577	1071.45
0.02578	1047.06
0.02579	1024.08
0.0258	1015.05
0.02581	1023.72
0.02582	1043.78
0.02583	1063.15
0.02584	1071.1
0.02585	1064.07
0.02586	1047.06
0.02587	1030.3
0.02588	1023.17
0.02589	1029.04
0.0259	1043.78
0.02591	1058.55
0.02592	1065.04
0.02593	1060.05
0.02594	1047.06
0.02595	1033.84
0.02596	1027.87
0.02597	1032.17
0.02598	1043.78
0.02599	1055.75
0.026	1061.28
0.02601	1057.53
0.02602	1047.06
0.02603	1036.11
0.02604	1030.94
0.02605	1034.24
0.02606	1043.78
0.02607	1053.86
0.02608	1058.72
0.02609	1055.8
0.0261	1047.06
0.02611	1037.71
0.02612	1033.11
0.02613	1035.71
0.02614	1043.78
0.02615	1052.5
0.02616	1056.87
0.02617	1054.54
0.02618	1047.06
0.02619	1038.89
0.0262	1034.72
0.02621	1036.81
0.02622	1043.78
0.02623	1051.47
0.02624	1055.46
0.02625	1053.57
0.02626	1047.06
0.02627	1039.79
0.02628	1035.96
0.02629	1037.67
0.0263	1043.78
0.02631	1050.67
0.02632	1054.36
0.02633	1052.81
0.02634	1047.06
0.02635	1040.51
0.02636	1036.95
0.02637	1038.35
0.02638	1043.78
0.02639	1050.02
0.0264	1053.46
0.02641	1052.2
0.02642	1047.06
0.02643	1041.1
0.02644	1037.76
0.02645	1038.91
0.02646	1043.78
0.02647	1049.49
0.02648	1052.73
0.02649	1051.69
0.0265	1047.06
0.02651	1041.58
0.02652	1038.43
0.02653	1039.37
0.02654	1043.78
0.02655	1049.04
0.02656	1052.11
0.02657	1051.26
0.02658	1047.06
0.02659	1041.99
0.0266	1039
0.02661	1039.77
0.02662	1043.78
0.02663	1048.66
0.02664	1051.58
0.02665	1050.9
0.02666	1047.06
0.02667	1042.35
0.02668	1039.49
0.02669	1040.1
0.0267	1043.78
0.02671	1048.33
0.02672	1051.13
0.02673	1050.58
0.02674	1047.06
0.02675	1042.65
0.02676	1039.91
0.02677	1040.4
0.02678	1043.78
0.02679	1048.05
0.0268	1050.73
0.02681	1050.31
0.02682	1047.06
0.02683	1042.92
0.02684	1040.28
0.02685	1040.66
0.02686	1043.78
0.02687	1047.8
0.02688	1050.39
0.02689	1050.06
0.0269	1047.06
0.02691	1043.15
0.02692	1040.61
0.02693	1040.88
0.02694	1043.78
0.02695	1047.58
0.02696	1050.08
0.02697	1049.85
0.02698	1047.06
0.02699	1043.36
0.027	1040.9
0.02701	1041.09
0.02702	1043.78
0.02703	1047.38
0.02704	1049.8
0.02705	1049.65
0.02706	1047.06
0.02707	1043.55
0.02708	1041.16
0.02709	1041.27
0.0271	1043.78
0.02711	1047.2
0.02712	1049.55
0.02713	1049.48
0.02714	1047.06
0.02715	1043.72
0.02716	1041.4
0.02717	1041.44
0.02718	1043.78
0.02719	1047.04
0.0272	1049.33
0.02721	1049.32
0.02722	1047.06
0.02723	1043.87
0.02724	1041.62
0.02725	1041.59
0.02726	1043.78
0.02727	1046.89
0.02728	1049.12
0.02729	1049.18
0.0273	1047.06
0.02731	1044.01
0.02732	1041.81
0.02733	1041.72
0.02734	1043.78
0.02735	1046.76
0.02736	1048.93
0.02737	1049.05
0.02738	1047.06
0.02739	1044.14
0.0274	1041.99
0.02741	1041.85
0.02742	1043.78
0.02743	1046.64
0.02744	1048.76
0.02745	1048.93
0.02746	1047.06
0.02747	1044.26
0.02748	1042.16
0.02749	1041.97
0.0275	1043.78
0.02751	1046.52
0.02752	1048.6
0.02753	1048.82
0.02754	1047.06
0.02755	1044.37
0.02756	1042.31
0.02757	1042.07
0.02758	1043.78
0.02759	1046.42
0.0276	1048.45
0.02761	1048.71
0.02762	1047.06
0.02763	1044.47
0.02764	1042.45
0.02765	1042.17
0.02766	1043.78
0.02767	1046.32
0.02768	1048.32
0.02769	1048.62
0.0277	1047.06
0.02771	1044.57
0.02772	1042.59
0.02773	1042.27
0.02774	1043.78
0.02775	1046.23
0.02776	1048.19
0.02777	1048.53
0.02778	1047.06
0.02779	1044.65
0.0278	1042.71
0.02781	1042.35
0.02782	1043.78
0.02783	1046.14
0.02784	1048.07
0.02785	1048.44
0.02786	1047.06
0.02787	1044.74
0.02788	1042.83
0.02789	1042.44
0.0279	1043.78
0.02791	1046.06
0.02792	1047.95
0.02793	1048.36
0.02794	1047.06
0.02795	1044.81
0.02796	1042.94
0.02797	1042.51
0.02798	1043.78
0.02799	1045.99
0.028	1047.85
0.02801	1048.29
0.02802	1047.06
0.02803	1044.89
0.02804	1043.04
0.02805	1042.58
0.02806	1043.78
0.02807	1045.91
0.02808	1047.75
