0.00504	525.171
0.00508	525.171
0.00512	525.171
0.00516	525.171
0.0052	525.171
0.00524	525.171
0.00528	525.171
0.00532	525.171
0.00536	525.171
0.0054	525.171
0.00544	525.171
0.00548	525.171
0.00552	525.171
0.00556	525.171
0.0056	525.171
0.00564	525.171
0.00568	525.171
0.00572	525.171
0.00576	525.171
0.0058	525.171
0.00584	525.171
0.00588	525.171
0.00592	525.171
0.00596	525.171
0.006	525.171
0.00604	525.171
0.00608	525.171
0.00612	525.171
0.00616	525.171
0.0062	525.171
0.00624	525.171
0.00628	525.171
0.00632	525.171
0.00636	525.171
0.0064	525.171
0.00644	525.171
0.00648	525.171
0.00652	525.171
0.00656	525.171
0.0066	525.171
0.00664	525.171
0.00668	525.171
0.00672	525.171
0.00676	525.171
0.0068	525.171
0.00684	525.171
0.00688	525.171
0.00692	525.171
0.00696	525.171
0.007	525.171
0.00704	525.171
0.00708	525.171
0.00712	525.171
0.00716	525.171
0.0072	525.171
0.00724	525.171
0.00728	525.171
0.00732	525.171
0.00736	525.171
0.0074	525.171
0.00744	525.171
0.00748	525.171
0.00752	525.171
0.00756	525.171
0.0076	525.171
0.00764	525.171
0.00768	525.171
0.00772	525.171
0.00776	525.171
0.0078	525.171
0.00784	525.171
0.00788	525.171
0.00792	525.171
0.00796	525.171
0.008	525.171
0.00804	525.171
0.00808	525.171
0.00812	525.171
0.00816	525.171
0.0082	525.171
0.00824	525.171
0.00828	525.171
0.00832	525.171
0.00836	525.171
0.0084	525.171
0.00844	525.171
0.00848	525.171
0.00852	525.171
0.00856	525.171
0.0086	525.171
0.00864	525.171
0.00868	525.171
0.00872	525.171
0.00876	525.171
0.0088	525.171
0.00884	525.171
0.00888	525.171
0.00892	525.171
0.00896	525.171
0.009	525.171
0.00904	525.171
0.00908	525.171
0.00912	525.171
0.00916	525.171
0.0092	525.171
0.00924	525.171
0.00928	525.171
0.00932	525.171
0.00936	525.171
0.0094	525.171
0.00944	525.171
0.00948	525.171
0.00952	525.171
0.00956	525.171
0.0096	525.171
0.00964	525.171
0.00968	525.171
0.00972	525.171
0.00976	525.171
0.0098	525.171
0.00984	525.171
0.00988	525.171
0.00992	525.171
0.00996	525.171
0.01	525.171
0.01004	525.171
0.01008	525.171
0.01012	525.171
0.01016	525.171
0.0102	525.171
0.01024	525.171
0.01028	525.171
0.01032	525.171
0.01036	525.171
0.0104	525.171
0.01044	525.171
0.01048	525.171
0.01052	525.171
0.01056	525.171
0.0106	525.171
0.01064	525.171
0.01068	525.171
0.01072	525.171
0.01076	525.171
0.0108	525.171
0.01084	525.171
0.01088	525.171
0.01092	525.171
0.01096	525.171
0.011	525.171
0.01104	525.171
0.01108	525.171
0.01112	525.171
0.01116	525.171
0.0112	525.171
0.01124	525.171
0.01128	525.171
0.01132	525.171
0.01136	525.171
0.0114	525.171
0.01144	525.171
0.01148	525.171
0.01152	525.171
0.01156	525.171
0.0116	525.171
0.01164	525.171
0.01168	525.171
0.01172	525.171
0.01176	525.171
0.0118	525.171
0.01184	525.171
0.01188	525.171
0.01192	525.171
0.01196	525.171
0.012	525.171
0.01204	525.171
0.01208	525.171
0.01212	525.171
0.01216	525.171
0.0122	525.171
0.01224	525.171
0.01228	525.171
0.01232	525.171
0.01236	525.171
0.0124	525.171
0.01244	525.171
0.01248	525.171
0.01252	525.171
0.01256	525.171
0.0126	525.171
0.01264	525.171
0.01268	525.171
0.01272	525.171
0.01276	525.171
0.0128	525.171
0.01284	-525.171
0.01288	-525.171
0.01292	-525.171
0.01296	-525.171
0.013	-525.171
0.01304	-525.171
0.01308	-525.171
0.01312	-525.171
0.01316	-525.171
0.0132	-525.171
0.01324	-525.171
0.01328	-525.171
0.01332	-525.171
0.01336	-525.171
0.0134	-525.171
0.01344	-525.171
0.01348	-525.171
0.01352	-525.171
0.01356	-525.171
0.0136	-525.171
0.01364	-525.171
0.01368	-525.171
0.01372	-525.171
0.01376	-525.171
0.0138	-525.171
0.01384	-525.171
0.01388	-525.171
0.01392	-525.171
0.01396	-525.171
0.014	-525.171
0.01404	-525.171
0.01408	-525.171
0.01412	-525.171
0.01416	-525.171
0.0142	-525.171
0.01424	-525.171
0.01428	-525.171
0.01432	-525.171
0.01436	-525.171
0.0144	-525.171
0.01444	-525.171
0.01448	-525.171
0.01452	-525.171
0.01456	-525.171
0.0146	-525.171
0.01464	-525.171
0.01468	-525.171
0.01472	-525.171
0.01476	-525.171
0.0148	-525.171
0.01484	-525.171
0.01488	-525.171
0.01492	-525.171
0.01496	-525.171
0.015	-525.171
0.01504	-525.171
0.01508	-525.171
0.01512	-525.171
0.01516	-525.171
0.0152	-525.171
0.01524	-525.171
0.01528	-525.171
0.01532	-525.171
0.01536	-525.171
0.0154	-525.171
0.01544	-525.171
0.01548	-525.171
0.01552	-525.171
0.01556	-525.171
0.0156	-525.171
0.01564	-525.171
0.01568	-525.171
0.01572	-525.171
0.01576	-525.171
0.0158	-525.171
0.01584	-525.171
0.01588	-525.171
0.01592	-525.171
0.01596	-525.171
0.016	-525.171
0.01604	-525.171
0.01608	-525.171
0.01612	-525.171
0.01616	-525.171
0.0162	-525.171
0.01624	-525.171
0.01628	-525.171
0.01632	-525.171
0.01636	-525.171
0.0164	-525.171
0.01644	-525.171
0.01648	-525.171
0.01652	-525.171
0.01656	-525.171
0.0166	-525.171
0.01664	-525.171
0.01668	-525.171
0.01672	-525.171
0.01676	-525.171
0.0168	-525.171
0.01684	-525.171
0.01688	-525.171
0.01692	-525.171
0.01696	-525.171
0.017	-525.171
0.01704	-525.171
0.01708	-525.171
0.01712	-525.171
0.01716	-525.171
0.0172	-525.171
0.01724	-525.171
0.01728	-525.171
0.01732	-525.171
0.01736	-525.171
0.0174	-525.171
0.01744	-525.171
0.01748	-525.171
0.01752	-525.171
0.01756	-525.171
0.0176	-525.171
0.01764	-525.171
0.01768	-525.171
0.01772	-525.171
0.01776	-525.171
0.0178	-525.171
0.01784	-525.171
0.01788	-525.171
0.01792	-525.171
0.01796	-525.171
0.018	-525.171
0.01804	-525.171
0.01808	-525.171
0.01812	-525.171
0.01816	-525.171
0.0182	-525.171
0.01824	-525.171
0.01828	-525.171
0.01832	-525.171
0.01836	-525.171
0.0184	-525.171
0.01844	-525.171
0.01848	-525.171
0.01852	-525.171
0.01856	-525.171
0.0186	-525.171
0.01864	-525.171
0.01868	-525.171
0.01872	-525.171
0.01876	-525.171
0.0188	-525.171
0.01884	-525.171
0.01888	-525.171
0.01892	-525.171
0.01896	-525.171
0.019	-525.171
0.01904	-525.171
0.01908	-525.171
0.01912	-525.171
0.01916	-525.171
0.0192	-525.171
0.01924	-525.171
0.01928	-525.171
0.01932	-525.171
0.01936	-525.171
0.0194	-525.171
0.01944	-525.171
0.01948	-525.171
0.01952	-525.171
0.01956	-525.171
0.0196	-525.171
0.01964	-525.171
0.01968	-525.171
0.01972	-525.171
0.01976	-525.171
0.0198	-525.171
0.01984	-525.171
0.01988	-525.171
0.01992	-525.171
0.01996	-525.171
0.02	-525.171
0.02004	-525.171
0.02008	-525.171
0.02012	-525.171
0.02016	-525.171
0.0202	-525.171
0.02024	-525.171
0.02028	-525.171
0.02032	-525.171
0.02036	-525.171
0.0204	-525.171
0.02044	-525.171
0.02048	-525.171
0.02052	-525.171
0.02056	-525.171
0.0206	-525.171
0.02064	-525.171
0.02068	-525.171
0.02072	-525.171
0.02076	-525.171
0.0208	-525.171
0.02084	-525.171
0.02088	-525.171
0.02092	-525.171
0.02096	-525.171
0.021	-525.171
0.02104	-525.171
0.02108	-525.171
0.02112	-525.171
0.02116	-525.171
0.0212	-525.171
0.02124	-525.171
0.02128	-525.171
0.02132	-525.171
0.02136	-525.171
0.0214	-525.171
0.02144	-525.171
0.02148	-525.171
0.02152	-525.171
0.02156	-525.171
0.0216	-525.171
0.02164	-525.171
0.02168	-525.171
0.02172	-525.171
0.02176	-525.171
0.0218	-525.171
0.02184	-525.171
0.02188	-525.171
0.02192	-525.171
0.02196	-525.171
0.022	-525.171
0.02204	-525.171
0.02208	-525.171
0.02212	-525.171
0.02216	-525.171
0.0222	-525.171
0.02224	-525.171
0.02228	-525.171
0.02232	-525.171
0.02236	-525.171
0.0224	-525.171
0.02244	-525.171
0.02248	-525.171
0.02252	-525.171
0.02256	-525.171
0.0226	-525.171
0.02264	-525.171
0.02268	-525.171
0.02272	-525.171
0.02276	-525.171
0.0228	-525.171
0.02284	-525.171
0.02288	-525.171
0.02292	-525.171
0.02296	-525.171
0.023	-525.171
0.02304	-525.171
0.02308	-525.171
0.02312	-525.171
0.02316	-525.171
0.0232	-525.171
0.02324	-525.171
0.02328	-525.171
0.02332	-525.171
0.02336	-525.171
0.0234	-525.171
0.02344	-525.171
0.02348	-525.171
0.02352	-525.171
0.02356	-525.171
0.0236	-525.171
0.02364	-525.171
0.02368	-525.171
0.02372	-525.171
0.02376	-525.171
0.0238	-525.171
0.02384	-525.171
0.02388	-525.171
0.02392	-525.171
0.02396	-525.171
0.024	-525.171
0.02404	-525.171
0.02408	-525.171
0.02412	-525.171
0.02416	-525.171
0.0242	-525.171
0.02424	-525.171
0.02428	-525.171
0.02432	-525.171
0.02436	-525.171
0.0244	-525.171
0.02444	-525.171
0.02448	-525.171
0.02452	-525.171
0.02456	-525.171
0.0246	-525.171
0.02464	-525.171
0.02468	-525.171
0.02472	-525.171
0.02476	-525.171
0.0248	-525.171
0.02484	-525.171
0.02488	-525.171
0.02492	-525.171
0.02496	-525.171
0.025	-525.171
0.02504	-525.171
0.02508	-525.171
0.02512	-525.171
0.02516	-525.171
0.0252	-525.171
0.02524	-525.171
0.02528	-525.171
0.02532	-525.171
0.02536	-525.171
0.0254	-525.171
0.02544	-525.171
0.02548	-525.171
0.02552	-525.171
0.02556	-525.171
0.0256	-525.171
0.02564	525.171
0.02568	525.171
0.02572	525.171
0.02576	525.171
0.0258	525.171
0.02584	525.171
0.02588	525.171
0.02592	525.171
0.02596	525.171
0.026	525.171
0.02604	525.171
0.02608	525.171
0.02612	525.171
0.02616	525.171
0.0262	525.171
0.02624	525.171
0.02628	525.171
0.02632	525.171
0.02636	525.171
0.0264	525.171
0.02644	525.171
0.02648	525.171
0.02652	525.171
0.02656	525.171
0.0266	525.171
0.02664	525.171
0.02668	525.171
0.02672	525.171
0.02676	525.171
0.0268	525.171
0.02684	525.171
0.02688	525.171
0.02692	525.171
0.02696	525.171
0.027	525.171
0.02704	525.171
0.02708	525.171
0.02712	525.171
0.02716	525.171
0.0272	525.171
0.02724	525.171
0.02728	525.171
0.02732	525.171
0.02736	525.171
0.0274	525.171
0.02744	525.171
0.02748	525.171
0.02752	525.171
0.02756	525.171
0.0276	525.171
0.02764	525.171
0.02768	525.171
0.02772	525.171
0.02776	525.171
0.0278	525.171
0.02784	525.171
0.02788	525.171
0.02792	525.171
0.02796	525.171
0.028	525.171
0.02804	525.171
0.02808	525.171
0.02812	525.171
0.02816	525.171
0.0282	525.171
0.02824	525.171
0.02828	525.171
0.02832	525.171
0.02836	525.171
0.0284	525.171
0.02844	525.171
0.02848	525.171
0.02852	525.171
0.02856	525.171
0.0286	525.171
0.02864	525.171
0.02868	525.171
0.02872	525.171
0.02876	525.171
0.0288	525.171
0.02884	525.171
0.02888	525.171
0.02892	525.171
0.02896	525.171
0.029	525.171
0.02904	525.171
0.02908	525.171
0.02912	525.171
0.02916	525.171
0.0292	525.171
0.02924	525.171
0.02928	525.171
0.02932	525.171
0.02936	525.171
0.0294	525.171
0.02944	525.171
0.02948	525.171
0.02952	525.171
0.02956	525.171
0.0296	525.171
0.02964	525.171
0.02968	525.171
0.02972	525.171
0.02976	525.171
0.0298	525.171
0.02984	525.171
0.02988	525.171
0.02992	525.171
0.02996	525.171
0.03	525.171
0.03004	525.171
0.03008	525.171
0.03012	525.171
0.03016	525.171
0.0302	525.171
0.03024	525.171
0.03028	525.171
0.03032	525.171
0.03036	525.171
0.0304	525.171
0.03044	525.171
0.03048	525.171
0.03052	525.171
0.03056	525.171
0.0306	525.171
0.03064	525.171
0.03068	525.171
0.03072	525.171
0.03076	525.171
0.0308	525.171
0.03084	525.171
0.03088	525.171
0.03092	525.171
0.03096	525.171
0.031	525.171
0.03104	525.171
0.03108	525.171
0.03112	525.171
0.03116	525.171
0.0312	525.171
0.03124	525.171
0.03128	525.171
0.03132	525.171
0.03136	525.171
0.0314	525.171
0.03144	525.171
0.03148	525.171
0.03152	525.171
0.03156	525.171
0.0316	525.171
0.03164	525.171
0.03168	525.171
0.03172	525.171
0.03176	525.171
0.0318	525.171
0.03184	525.171
0.03188	525.171
0.03192	525.171
0.03196	525.171
0.032	525.171
0.03204	525.171
0.03208	525.171
0.03212	525.171
0.03216	525.171
0.0322	525.171
0.03224	525.171
0.03228	525.171
0.03232	525.171
0.03236	525.171
0.0324	525.171
0.03244	525.171
0.03248	525.171
0.03252	525.171
0.03256	525.171
0.0326	525.171
0.03264	525.171
0.03268	525.171
0.03272	525.171
0.03276	525.171
0.0328	525.171
0.03284	525.171
0.03288	525.171
0.03292	525.171
0.03296	525.171
0.033	525.171
0.03304	525.171
0.03308	525.171
0.03312	525.171
0.03316	525.171
0.0332	525.171
0.03324	525.171
0.03328	525.171
0.03332	525.171
0.03336	525.171
0.0334	525.171
0.03344	525.171
0.03348	525.171
0.03352	525.171
0.03356	525.171
0.0336	525.171
0.03364	525.171
0.03368	525.171
0.03372	525.171
0.03376	525.171
0.0338	525.171
0.03384	525.171
0.03388	525.171
0.03392	525.171
0.03396	525.171
0.034	525.171
0.03404	525.171
0.03408	525.171
0.03412	525.171
0.03416	525.171
0.0342	525.171
0.03424	525.171
0.03428	525.171
0.03432	525.171
0.03436	525.171
0.0344	525.171
0.03444	525.171
0.03448	525.171
0.03452	525.171
0.03456	525.171
0.0346	525.171
0.03464	525.171
0.03468	525.171
0.03472	525.171
0.03476	525.171
0.0348	525.171
0.03484	525.171
0.03488	525.171
0.03492	525.171
0.03496	525.171
0.035	525.171
0.03504	525.171
0.03508	525.171
0.03512	525.171
0.03516	525.171
0.0352	525.171
0.03524	525.171
0.03528	525.171
0.03532	525.171
0.03536	525.171
0.0354	525.171
0.03544	525.171
0.03548	525.171
0.03552	525.171
0.03556	525.171
0.0356	525.171
0.03564	525.171
0.03568	525.171
0.03572	525.171
0.03576	525.171
0.0358	525.171
0.03584	525.171
0.03588	525.171
0.03592	525.171
0.03596	525.171
0.036	525.171
0.03604	525.171
0.03608	525.171
0.03612	525.171
0.03616	525.171
0.0362	525.171
0.03624	525.171
0.03628	525.171
0.03632	525.171
0.03636	525.171
0.0364	525.171
0.03644	525.171
0.03648	525.171
0.03652	525.171
0.03656	525.171
0.0366	525.171
0.03664	525.171
0.03668	525.171
0.03672	525.171
0.03676	525.171
0.0368	525.171
0.03684	525.171
0.03688	525.171
0.03692	525.171
0.03696	525.171
0.037	525.171
0.03704	525.171
0.03708	525.171
0.03712	525.171
0.03716	525.171
0.0372	525.171
0.03724	525.171
0.03728	525.171
0.03732	525.171
0.03736	525.171
0.0374	525.171
0.03744	525.171
0.03748	525.171
0.03752	525.171
0.03756	525.171
0.0376	525.171
0.03764	525.171
0.03768	525.171
0.03772	525.171
0.03776	525.171
0.0378	525.171
0.03784	525.171
0.03788	525.171
0.03792	525.171
0.03796	525.171
0.038	525.171
0.03804	525.171
0.03808	525.171
0.03812	525.171
0.03816	525.171
0.0382	525.171
0.03824	525.171
0.03828	525.171
0.03832	525.171
0.03836	525.171
0.0384	525.171
0.03844	525.171
0.03848	-525.171
0.03852	-525.171
0.03856	-525.171
0.0386	-525.171
0.03864	-525.171
0.03868	-525.171
0.03872	-525.171
0.03876	-525.171
0.0388	-525.171
0.03884	-525.171
0.03888	-525.171
0.03892	-525.171
0.03896	-525.171
0.039	-525.171
0.03904	-525.171
0.03908	-525.171
0.03912	-525.171
0.03916	-525.171
0.0392	-525.171
0.03924	-525.171
0.03928	-525.171
0.03932	-525.171
0.03936	-525.171
0.0394	-525.171
0.03944	-525.171
0.03948	-525.171
0.03952	-525.171
0.03956	-525.171
0.0396	-525.171
0.03964	-525.171
0.03968	-525.171
0.03972	-525.171
0.03976	-525.171
0.0398	-525.171
0.03984	-525.171
0.03988	-525.171
0.03992	-525.171
0.03996	-525.171
0.04	-525.171
0.04004	-525.171
0.04008	-525.171
0.04012	-525.171
0.04016	-525.171
0.0402	-525.171
0.04024	-525.171
0.04028	-525.171
0.04032	-525.171
0.04036	-525.171
0.0404	-525.171
0.04044	-525.171
0.04048	-525.171
0.04052	-525.171
0.04056	-525.171
0.0406	-525.171
0.04064	-525.171
0.04068	-525.171
0.04072	-525.171
0.04076	-525.171
0.0408	-525.171
0.04084	-525.171
0.04088	-525.171
0.04092	-525.171
0.04096	-525.171
0.041	-525.171
0.04104	-525.171
0.04108	-525.171
0.04112	-525.171
0.04116	-525.171
0.0412	-525.171
0.04124	-525.171
0.04128	-525.171
0.04132	-525.171
0.04136	-525.171
0.0414	-525.171
0.04144	-525.171
0.04148	-525.171
0.04152	-525.171
0.04156	-525.171
0.0416	-525.171
0.04164	-525.171
0.04168	-525.171
0.04172	-525.171
0.04176	-525.171
0.0418	-525.171
0.04184	-525.171
0.04188	-525.171
0.04192	-525.171
0.04196	-525.171
0.042	-525.171
0.04204	-525.171
0.04208	-525.171
0.04212	-525.171
0.04216	-525.171
0.0422	-525.171
0.04224	-525.171
0.04228	-525.171
0.04232	-525.171
0.04236	-525.171
0.0424	-525.171
0.04244	-525.171
0.04248	-525.171
0.04252	-525.171
0.04256	-525.171
0.0426	-525.171
0.04264	-525.171
0.04268	-525.171
0.04272	-525.171
0.04276	-525.171
0.0428	-525.171
0.04284	-525.171
0.04288	-525.171
0.04292	-525.171
0.04296	-525.171
0.043	-525.171
0.04304	-525.171
0.04308	-525.171
0.04312	-525.171
0.04316	-525.171
0.0432	-525.171
0.04324	-525.171
0.04328	-525.171
0.04332	-525.171
0.04336	-525.171
0.0434	-525.171
0.04344	-525.171
0.04348	-525.171
0.04352	-525.171
0.04356	-525.171
0.0436	-525.171
0.04364	-525.171
0.04368	-525.171
0.04372	-525.171
0.04376	-525.171
0.0438	-525.171
0.04384	-525.171
0.04388	-525.171
0.04392	-525.171
0.04396	-525.171
0.044	-525.171
0.04404	-525.171
0.04408	-525.171
0.04412	-525.171
0.04416	-525.171
0.0442	-525.171
0.04424	-525.171
0.04428	-525.171
0.04432	-525.171
0.04436	-525.171
0.0444	-525.171
0.04444	-525.171
0.04448	-525.171
0.04452	-525.171
0.04456	-525.171
0.0446	-525.171
0.04464	-525.171
0.04468	-525.171
0.04472	-525.171
0.04476	-525.171
0.0448	-525.171
0.04484	-525.171
0.04488	-525.171
0.04492	-525.171
0.04496	-525.171
0.045	-525.171
0.04504	-525.171
0.04508	-525.171
0.04512	-525.171
0.04516	-525.171
0.0452	-525.171
0.04524	-525.171
0.04528	-525.171
0.04532	-525.171
0.04536	-525.171
0.0454	-525.171
0.04544	-525.171
0.04548	-525.171
0.04552	-525.171
0.04556	-525.171
0.0456	-525.171
0.04564	-525.171
0.04568	-525.171
0.04572	-525.171
0.04576	-525.171
0.0458	-525.171
0.04584	-525.171
0.04588	-525.171
0.04592	-525.171
0.04596	-525.171
0.046	-525.171
0.04604	-525.171
0.04608	-525.171
0.04612	-525.171
0.04616	-525.171
0.0462	-525.171
0.04624	-525.171
0.04628	-525.171
0.04632	-525.171
0.04636	-525.171
0.0464	-525.171
0.04644	-525.171
0.04648	-525.171
0.04652	-525.171
0.04656	-525.171
0.0466	-525.171
0.04664	-525.171
0.04668	-525.171
0.04672	-525.171
0.04676	-525.171
0.0468	-525.171
0.04684	-525.171
0.04688	-525.171
0.04692	-525.171
0.04696	-525.171
0.047	-525.171
0.04704	-525.171
0.04708	-525.171
0.04712	-525.171
0.04716	-525.171
0.0472	-525.171
0.04724	-525.171
0.04728	-525.171
0.04732	-525.171
0.04736	-525.171
0.0474	-525.171
0.04744	-525.171
0.04748	-525.171
0.04752	-525.171
0.04756	-525.171
0.0476	-525.171
0.04764	-525.171
0.04768	-525.171
0.04772	-525.171
0.04776	-525.171
0.0478	-525.171
0.04784	-525.171
0.04788	-525.171
0.04792	-525.171
0.04796	-525.171
0.048	-525.171
0.04804	-525.171
0.04808	-525.171
0.04812	-525.171
0.04816	-525.171
0.0482	-525.171
0.04824	-525.171
0.04828	-525.171
0.04832	-525.171
0.04836	-525.171
0.0484	-525.171
0.04844	-525.171
0.04848	-525.171
0.04852	-525.171
0.04856	-525.171
0.0486	-525.171
0.04864	-525.171
0.04868	-525.171
0.04872	-525.171
0.04876	-525.171
0.0488	-525.171
0.04884	-525.171
0.04888	-525.171
0.04892	-525.171
0.04896	-525.171
0.049	-525.171
0.04904	-525.171
0.04908	-525.171
0.04912	-525.171
0.04916	-525.171
0.0492	-525.171
0.04924	-525.171
0.04928	-525.171
0.04932	-525.171
0.04936	-525.171
0.0494	-525.171
0.04944	-525.171
0.04948	-525.171
0.04952	-525.171
0.04956	-525.171
0.0496	-525.171
0.04964	-525.171
0.04968	-525.171
0.04972	-525.171
0.04976	-525.171
0.0498	-525.171
0.04984	-525.171
0.04988	-525.171
0.04992	-525.171
0.04996	-525.171
0.05	-525.171
0.05004	-525.171
0.05008	-525.171
0.05012	-525.171
0.05016	-525.171
0.0502	-525.171
0.05024	-525.171
0.05028	-525.171
0.05032	-525.171
0.05036	-525.171
0.0504	-525.171
0.05044	-525.171
0.05048	-525.171
0.05052	-525.171
0.05056	-525.171
0.0506	-525.171
0.05064	-525.171
0.05068	-525.171
0.05072	-525.171
0.05076	-525.171
0.0508	-525.171
0.05084	-525.171
0.05088	-525.171
0.05092	-525.171
0.05096	-525.171
0.051	-525.171
0.05104	-525.171
0.05108	-525.171
0.05112	-525.171
0.05116	-525.171
0.0512	-525.171
0.05124	-525.171
0.05128	525.171
0.05132	525.171
0.05136	525.171
0.0514	525.171
0.05144	525.171
0.05148	525.171
0.05152	525.171
0.05156	525.171
0.0516	525.171
0.05164	525.171
0.05168	525.171
0.05172	525.171
0.05176	525.171
0.0518	525.171
0.05184	525.171
0.05188	525.171
0.05192	525.171
0.05196	525.171
0.052	525.171
0.05204	525.171
0.05208	525.171
0.05212	525.171
0.05216	525.171
0.0522	525.171
0.05224	525.171
0.05228	525.171
0.05232	525.171
0.05236	525.171
0.0524	525.171
0.05244	525.171
0.05248	525.171
0.05252	525.171
0.05256	525.171
0.0526	525.171
0.05264	525.171
0.05268	525.171
0.05272	525.171
0.05276	525.171
0.0528	525.171
0.05284	525.171
0.05288	525.171
0.05292	525.171
0.05296	525.171
0.053	525.171
0.05304	525.171
0.05308	525.171
0.05312	525.171
0.05316	525.171
0.0532	525.171
0.05324	525.171
0.05328	525.171
0.05332	525.171
0.05336	525.171
0.0534	525.171
0.05344	525.171
0.05348	525.171
0.05352	525.171
0.05356	525.171
0.0536	525.171
0.05364	525.171
0.05368	525.171
0.05372	525.171
0.05376	525.171
0.0538	525.171
0.05384	525.171
0.05388	525.171
0.05392	525.171
0.05396	525.171
0.054	525.171
0.05404	525.171
0.05408	525.171
0.05412	525.171
0.05416	525.171
0.0542	525.171
0.05424	525.171
0.05428	525.171
0.05432	525.171
0.05436	525.171
0.0544	525.171
0.05444	525.171
0.05448	525.171
0.05452	525.171
0.05456	525.171
0.0546	525.171
0.05464	525.171
0.05468	525.171
0.05472	525.171
0.05476	525.171
0.0548	525.171
0.05484	525.171
0.05488	525.171
0.05492	525.171
0.05496	525.171
0.055	525.171
0.05504	525.171
0.05508	525.171
0.05512	525.171
0.05516	525.171
0.0552	525.171
0.05524	525.171
0.05528	525.171
0.05532	525.171
0.05536	525.171
0.0554	525.171
0.05544	525.171
0.05548	525.171
0.05552	525.171
0.05556	525.171
0.0556	525.171
0.05564	525.171
0.05568	525.171
0.05572	525.171
0.05576	525.171
0.0558	525.171
0.05584	525.171
0.05588	525.171
0.05592	525.171
0.05596	525.171
0.056	525.171
0.05604	525.171
0.05608	525.171
0.05612	525.171
0.05616	525.171
0.0562	525.171
0.05624	525.171
0.05628	525.171
0.05632	525.171
0.05636	525.171
0.0564	525.171
0.05644	525.171
0.05648	525.171
0.05652	525.171
0.05656	525.171
0.0566	525.171
0.05664	525.171
0.05668	525.171
0.05672	525.171
0.05676	525.171
0.0568	525.171
0.05684	525.171
0.05688	525.171
0.05692	525.171
0.05696	525.171
0.057	525.171
0.05704	525.171
0.05708	525.171
0.05712	525.171
0.05716	525.171
0.0572	525.171
0.05724	525.171
0.05728	525.171
0.05732	525.171
0.05736	525.171
0.0574	525.171
0.05744	525.171
0.05748	525.171
0.05752	525.171
0.05756	525.171
0.0576	525.171
0.05764	525.171
0.05768	525.171
0.05772	525.171
0.05776	525.171
0.0578	525.171
0.05784	525.171
0.05788	525.171
0.05792	525.171
0.05796	525.171
0.058	525.171
0.05804	525.171
0.05808	525.171
0.05812	525.171
0.05816	525.171
0.0582	525.171
0.05824	525.171
0.05828	525.171
0.05832	525.171
0.05836	525.171
0.0584	525.171
0.05844	525.171
0.05848	525.171
0.05852	525.171
0.05856	525.171
0.0586	525.171
0.05864	525.171
0.05868	525.171
0.05872	525.171
0.05876	525.171
0.0588	525.171
0.05884	525.171
0.05888	525.171
0.05892	525.171
0.05896	525.171
0.059	525.171
0.05904	525.171
0.05908	525.171
0.05912	525.171
0.05916	525.171
0.0592	525.171
0.05924	525.171
0.05928	525.171
0.05932	525.171
0.05936	525.171
0.0594	525.171
0.05944	525.171
0.05948	525.171
0.05952	525.171
0.05956	525.171
0.0596	525.171
