,,,-00.000193400000,  10.80000,
,,,-00.000193200000,  10.40000,
,,,-00.000193000000,  10.80000,
,,,-00.000192800000,  11.20000,
,,,-00.000192600000,  11.20000,
,,,-00.000192400000,  11.20000,
,,,-00.000192200000,  12.00000,
,,,-00.000192000000,  12.00000,
,,,-00.000191800000,  12.40000,
,,,-00.000191600000,  12.40000,
,,,-00.000191400000,  13.20000,
,,,-00.000191200000,  13.60000,
,,,-00.000191000000,  13.60000,
,,,-00.000190800000,  13.60000,
,,,-00.000190600000,  14.00000,
,,,-00.000190400000,  14.00000,
,,,-00.000190200000,  14.80000,
,,,-00.000190000000,  15.20000,
,,,-00.000189800000,  15.20000,
,,,-00.000189600000,  15.20000,
,,,-00.000189400000,  16.00000,
,,,-00.000189200000,  15.60000,
,,,-00.000189000000,  16.40000,
,,,-00.000188800000,  16.00000,
,,,-00.000188600000,  16.40000,
,,,-00.000188400000,  16.80000,
,,,-00.000188200000,  16.80000,
,,,-00.000188000000,  17.20000,
,,,-00.000187800000,  17.60000,
,,,-00.000187600000,  18.00000,
,,,-00.000187400000,  17.60000,
,,,-00.000187200000,  18.00000,
,,,-00.000187000000,  18.00000,
,,,-00.000186800000,  18.80000,
,,,-00.000186600000,  18.80000,
,,,-00.000186400000,  18.80000,
,,,-00.000186200000,  19.60000,
,,,-00.000186000000,  19.20000,
,,,-00.000185800000,  19.20000,
,,,-00.000185600000,  19.60000,
,,,-00.000185400000,  19.60000,
,,,-00.000185200000,  20.40000,
,,,-00.000185000000,  20.40000,
,,,-00.000184800000,  20.00000,
,,,-00.000184600000,  20.80000,
,,,-00.000184400000,  20.80000,
,,,-00.000184200000,  21.20000,
,,,-00.000184000000,  21.20000,
,,,-00.000183800000,  20.80000,
,,,-00.000183600000,  21.60000,
,,,-00.000183400000,  22.00000,
,,,-00.000183200000,  22.00000,
,,,-00.000183000000,  22.40000,
,,,-00.000182800000,  22.40000,
,,,-00.000182600000,  22.00000,
,,,-00.000182400000,  22.80000,
,,,-00.000182200000,  22.40000,
,,,-00.000182000000,  22.80000,
,,,-00.000181800000,  22.40000,
,,,-00.000181600000,  22.40000,
,,,-00.000181400000,  23.20000,
,,,-00.000181200000,  23.60000,
,,,-00.000181000000,  22.80000,
,,,-00.000180800000,  23.20000,
,,,-00.000180600000,  23.20000,
,,,-00.000180400000,  23.60000,
,,,-00.000180200000,  23.60000,
,,,-00.000180000000,  23.60000,
,,,-00.000179800000,  24.00000,
,,,-00.000179600000,  24.00000,
,,,-00.000179400000,  24.40000,
,,,-00.000179200000,  24.00000,
,,,-00.000179000000,  24.00000,
,,,-00.000178800000,  24.00000,
,,,-00.000178600000,  24.40000,
,,,-00.000178400000,  24.00000,
,,,-00.000178200000,  24.40000,
,,,-00.000178000000,  24.80000,
,,,-00.000177800000,  24.80000,
,,,-00.000177600000,  24.40000,
,,,-00.000177400000,  24.40000,
,,,-00.000177200000,  24.40000,
,,,-00.000177000000,  24.80000,
,,,-00.000176800000,  24.80000,
,,,-00.000176600000,  24.80000,
,,,-00.000176400000,  25.20000,
,,,-00.000176200000,  24.80000,
,,,-00.000176000000,  24.40000,
,,,-00.000175800000,  24.80000,
,,,-00.000175600000,  24.80000,
,,,-00.000175400000,  24.80000,
,,,-00.000175200000,  24.80000,
,,,-00.000175000000,  24.80000,
,,,-00.000174800000,  25.20000,
,,,-00.000174600000,  25.20000,
,,,-00.000174400000,  25.20000,
,,,-00.000174200000,  24.40000,
,,,-00.000174000000,  24.40000,
,,,-00.000173800000,  25.20000,
,,,-00.000173600000,  24.80000,
,,,-00.000173400000,  24.80000,
,,,-00.000173200000,  24.80000,
,,,-00.000173000000,  24.80000,
,,,-00.000172800000,  24.80000,
,,,-00.000172600000,  24.00000,
,,,-00.000172400000,  24.40000,
,,,-00.000172200000,  24.80000,
,,,-00.000172000000,  24.40000,
,,,-00.000171800000,  24.40000,
,,,-00.000171600000,  24.40000,
,,,-00.000171400000,  24.00000,
,,,-00.000171200000,  24.00000,
,,,-00.000171000000,  24.00000,
,,,-00.000170800000,  24.40000,
,,,-00.000170600000,  24.00000,
,,,-00.000170400000,  24.00000,
,,,-00.000170200000,  23.60000,
,,,-00.000170000000,  23.60000,
,,,-00.000169800000,  24.00000,
,,,-00.000169600000,  23.20000,
,,,-00.000169400000,  23.20000,
,,,-00.000169200000,  23.20000,
,,,-00.000169000000,  22.40000,
,,,-00.000168800000,  23.20000,
,,,-00.000168600000,  22.40000,
,,,-00.000168400000,  22.80000,
,,,-00.000168200000,  22.80000,
,,,-00.000168000000,  22.80000,
,,,-00.000167800000,  22.40000,
,,,-00.000167600000,  22.40000,
,,,-00.000167400000,  22.40000,
,,,-00.000167200000,  22.00000,
,,,-00.000167000000,  22.40000,
,,,-00.000166800000,  21.60000,
,,,-00.000166600000,  21.60000,
,,,-00.000166400000,  21.20000,
,,,-00.000166200000,  21.20000,
,,,-00.000166000000,  21.20000,
,,,-00.000165800000,  21.20000,
,,,-00.000165600000,  20.40000,
,,,-00.000165400000,  20.80000,
,,,-00.000165200000,  20.40000,
,,,-00.000165000000,  20.00000,
,,,-00.000164800000,  19.60000,
,,,-00.000164600000,  20.00000,
,,,-00.000164400000,  20.00000,
,,,-00.000164200000,  19.60000,
,,,-00.000164000000,  19.20000,
,,,-00.000163800000,  19.20000,
,,,-00.000163600000,  19.20000,
,,,-00.000163400000,  18.40000,
,,,-00.000163200000,  18.40000,
,,,-00.000163000000,  18.40000,
,,,-00.000162800000,  18.00000,
,,,-00.000162600000,  17.60000,
,,,-00.000162400000,  17.60000,
,,,-00.000162200000,  17.20000,
,,,-00.000162000000,  17.20000,
,,,-00.000161800000,  16.40000,
,,,-00.000161600000,  16.40000,
,,,-00.000161400000,  16.40000,
,,,-00.000161200000,  16.40000,
,,,-00.000161000000,  15.60000,
,,,-00.000160800000,  15.60000,
,,,-00.000160600000,  15.60000,
,,,-00.000160400000,  15.20000,
,,,-00.000160200000,  14.80000,
,,,-00.000160000000,  14.40000,
,,,-00.000159800000,  14.00000,
,,,-00.000159600000,  13.60000,
,,,-00.000159400000,  13.60000,
,,,-00.000159200000,  13.60000,
,,,-00.000159000000,  13.20000,
,,,-00.000158800000,  13.20000,
,,,-00.000158600000,  12.80000,
,,,-00.000158400000,  12.80000,
,,,-00.000158200000,  12.00000,
,,,-00.000158000000,  12.40000,
,,,-00.000157800000,  11.60000,
,,,-00.000157600000,  12.00000,
,,,-00.000157400000,  11.20000,
,,,-00.000157200000,  10.80000,
,,,-00.000157000000,  10.80000,
,,,-00.000156800000,  10.00000,
,,,-00.000156600000,  10.40000,
,,,-00.000156400000,   9.60000,
,,,-00.000156200000,   9.60000,
,,,-00.000156000000,   9.20000,
,,,-00.000155800000,   9.20000,
,,,-00.000155600000,   8.40000,
,,,-00.000155400000,   8.40000,
,,,-00.000155200000,   7.60000,
,,,-00.000155000000,   8.00000,
,,,-00.000154800000,   7.60000,
,,,-00.000154600000,   7.20000,
,,,-00.000154400000,   6.80000,
,,,-00.000154200000,   6.40000,
,,,-00.000154000000,   6.40000,
,,,-00.000153800000,   6.00000,
,,,-00.000153600000,   5.60000,
,,,-00.000153400000,   5.20000,
,,,-00.000153200000,   5.60000,
,,,-00.000153000000,   4.80000,
,,,-00.000152800000,   4.40000,
,,,-00.000152600000,   4.00000,
,,,-00.000152400000,   3.60000,
,,,-00.000152200000,   3.20000,
,,,-00.000152000000,   3.20000,
,,,-00.000151800000,   3.20000,
,,,-00.000151600000,   2.80000,
,,,-00.000151400000,   2.40000,
,,,-00.000151200000,   2.00000,
,,,-00.000151000000,   1.60000,
,,,-00.000150800000,   1.60000,
,,,-00.000150600000,   0.80000,
,,,-00.000150400000,   0.80000,
,,,-00.000150200000,   0.40000,
,,,-00.000150000000,   0.40000,
,,,-00.000149800000,   0.40000,
,,,-00.000149600000,  -0.40000,
,,,-00.000149400000,  -0.80000,
,,,-00.000149200000,  -1.20000,
,,,-00.000149000000,  -0.80000,
,,,-00.000148800000,  -1.20000,
,,,-00.000148600000,  -2.00000,
,,,-00.000148400000,  -2.40000,
,,,-00.000148200000,  -2.40000,
,,,-00.000148000000,  -2.40000,
,,,-00.000147800000,  -3.20000,
,,,-00.000147600000,  -3.20000,
,,,-00.000147400000,  -3.20000,
,,,-00.000147200000,  -4.00000,
,,,-00.000147000000,  -4.40000,
,,,-00.000146800000,  -4.40000,
,,,-00.000146600000,  -5.20000,
,,,-00.000146400000,  -5.20000,
,,,-00.000146200000,  -5.60000,
,,,-00.000146000000,  -6.00000,
,,,-00.000145800000,  -6.00000,
,,,-00.000145600000,  -6.40000,
,,,-00.000145400000,  -6.40000,
,,,-00.000145200000,  -7.20000,
,,,-00.000145000000,  -7.60000,
,,,-00.000144800000,  -7.60000,
,,,-00.000144600000,  -8.40000,
