50.479	8.88262
50.48	8.88307
50.481	8.88352
50.482	8.88396
50.483	8.88441
50.484	8.88485
50.485	8.8853
50.486	8.88575
50.487	8.88619
50.488	8.88664
50.489	8.88708
50.49	8.88753
50.491	8.88797
50.492	8.88842
50.493	8.88886
50.494	8.88931
50.495	8.88975
50.496	8.89019
50.497	8.89064
50.498	8.89108
50.499	8.89153
50.5	8.89197
50.501	8.89241
50.502	8.89285
50.503	8.8933
50.504	8.89374
50.505	8.89418
50.506	8.89462
50.507	8.89507
50.508	8.89551
50.509	8.89595
50.51	8.89639
50.511	8.89683
50.512	8.89727
50.513	8.89772
50.514	8.89816
50.515	8.8986
50.516	8.89904
50.517	8.89948
50.518	8.89992
50.519	8.90036
50.52	8.9008
50.521	8.90124
50.522	8.90168
50.523	8.90212
50.524	8.90255
50.525	8.90299
50.526	8.90343
50.527	8.90387
50.528	8.90431
50.529	8.90475
50.53	8.90519
50.531	8.90562
50.532	8.90606
50.533	8.9065
50.534	8.90694
50.535	8.90737
50.536	8.90781
50.537	8.90825
50.538	8.90868
50.539	8.90912
50.54	8.90956
50.541	8.90999
50.542	8.91043
50.543	8.91086
50.544	8.9113
50.545	8.91173
50.546	8.91217
50.547	8.9126
50.548	8.91304
50.549	8.91347
50.55	8.91391
50.551	8.91434
50.552	8.91478
50.553	8.91521
50.554	8.91565
50.555	8.91608
50.556	8.91651
50.557	8.91695
50.558	8.91738
50.559	8.91781
50.56	8.91824
50.561	8.91868
50.562	8.91911
50.563	8.91954
50.564	8.91997
50.565	8.92041
50.566	8.92084
50.567	8.92127
50.568	8.9217
50.569	8.92213
50.57	8.92256
50.571	8.92299
50.572	8.92342
50.573	8.92386
50.574	8.92429
50.575	8.92472
50.576	8.92515
50.577	8.92558
50.578	8.92601
50.579	8.92643
50.58	8.92686
50.581	8.92729
50.582	8.92772
50.583	8.92815
50.584	8.92858
50.585	8.92901
50.586	8.92944
50.587	8.92986
50.588	8.93029
50.589	8.93072
50.59	8.93115
50.591	8.93158
50.592	8.932
50.593	8.93243
50.594	8.93286
50.595	8.93328
50.596	8.93371
50.597	8.93414
50.598	8.93456
50.599	8.93499
50.6	8.93541
50.601	8.93584
50.602	8.93627
50.603	8.93669
50.604	8.93712
50.605	8.93754
50.606	8.93797
50.607	8.93839
50.608	8.93882
50.609	8.93924
50.61	8.93966
50.611	8.94009
50.612	8.94051
50.613	8.94094
50.614	8.94136
50.615	8.94178
50.616	8.94221
50.617	8.94263
50.618	8.94305
50.619	8.94348
50.62	8.9439
50.621	8.94432
50.622	8.94474
50.623	8.94516
50.624	8.94559
50.625	8.94601
50.626	8.94643
50.627	8.94685
50.628	8.94727
50.629	8.94769
50.63	8.94811
50.631	8.94853
50.632	8.94895
50.633	8.94938
50.634	8.9498
50.635	8.95022
50.636	8.95064
50.637	8.95105
50.638	8.95147
50.639	8.95189
50.64	8.95231
50.641	8.95273
50.642	8.95315
50.643	8.95357
50.644	8.95399
50.645	8.95441
50.646	8.95482
50.647	8.95524
50.648	8.95566
50.649	8.95608
50.65	8.9565
50.651	8.95691
50.652	8.95733
50.653	8.95775
50.654	8.95816
50.655	8.95858
50.656	8.959
50.657	8.95941
50.658	8.95983
50.659	8.96025
50.66	8.96066
50.661	8.96108
50.662	8.96149
50.663	8.96191
50.664	8.96232
50.665	8.96274
50.666	8.96315
50.667	8.96357
50.668	8.96398
50.669	8.9644
50.67	8.96481
50.671	8.96522
50.672	8.96564
50.673	8.96605
50.674	8.96646
50.675	8.96688
50.676	8.96729
50.677	8.9677
50.678	8.96812
50.679	8.96853
50.68	8.96894
50.681	8.96935
50.682	8.96977
50.683	8.97018
50.684	8.97059
50.685	8.971
50.686	8.97141
50.687	8.97183
50.688	8.97224
50.689	8.97265
50.69	8.97306
50.691	8.97347
50.692	8.97388
50.693	8.97429
50.694	8.9747
50.695	8.97511
50.696	8.97552
50.697	8.97593
50.698	8.97634
50.699	8.97675
50.7	8.97716
50.701	8.97757
50.702	8.97798
50.703	8.97838
50.704	8.97879
50.705	8.9792
50.706	8.97961
50.707	8.98002
50.708	8.98043
50.709	8.98083
50.71	8.98124
50.711	8.98165
50.712	8.98206
50.713	8.98246
50.714	8.98287
50.715	8.98328
50.716	8.98368
50.717	8.98409
50.718	8.9845
50.719	8.9849
50.72	8.98531
50.721	8.98571
50.722	8.98612
50.723	8.98652
50.724	8.98693
50.725	8.98734
50.726	8.98774
50.727	8.98815
50.728	8.98855
50.729	8.98895
50.73	8.98936
50.731	8.98976
50.732	8.99017
50.733	8.99057
50.734	8.99097
50.735	8.99138
50.736	8.99178
50.737	8.99218
50.738	8.99259
50.739	8.99299
50.74	8.99339
50.741	8.9938
50.742	8.9942
50.743	8.9946
50.744	8.995
50.745	8.9954
50.746	8.99581
50.747	8.99621
50.748	8.99661
50.749	8.99701
50.75	8.99741
50.751	8.99781
50.752	8.99821
50.753	8.99861
50.754	8.99901
50.755	8.99941
50.756	8.99981
50.757	9.00021
50.758	9.00061
50.759	9.00101
50.76	9.00141
50.761	9.00181
50.762	9.00221
50.763	9.00261
50.764	9.00301
50.765	9.00341
50.766	9.00381
50.767	9.00421
50.768	9.0046
50.769	9.005
50.77	9.0054
50.771	9.0058
50.772	9.0062
50.773	9.00659
50.774	9.00699
50.775	9.00739
50.776	9.00778
50.777	9.00818
50.778	9.00858
50.779	9.00897
50.78	9.00937
50.781	9.00977
50.782	9.01016
50.783	9.01056
50.784	9.01095
50.785	9.01135
50.786	9.01175
50.787	9.01214
50.788	9.01254
50.789	9.01293
50.79	9.01333
50.791	9.01372
50.792	9.01411
50.793	9.01451
50.794	9.0149
50.795	9.0153
50.796	9.01569
50.797	9.01608
50.798	9.01648
50.799	9.01687
50.8	9.01726
50.801	9.01766
50.802	9.01805
50.803	9.01844
50.804	9.01884
50.805	9.01923
50.806	9.01962
50.807	9.02001
50.808	9.0204
50.809	9.0208
50.81	9.02119
50.811	9.02158
50.812	9.02197
50.813	9.02236
50.814	9.02275
50.815	9.02314
50.816	9.02353
50.817	9.02392
50.818	9.02431
50.819	9.0247
50.82	9.02509
50.821	9.02548
50.822	9.02587
50.823	9.02626
50.824	9.02665
50.825	9.02704
50.826	9.02743
50.827	9.02782
50.828	9.02821
50.829	9.0286
50.83	9.02899
50.831	9.02937
50.832	9.02976
50.833	9.03015
50.834	9.03054
50.835	9.03093
50.836	9.03131
50.837	9.0317
50.838	9.03209
50.839	9.03248
50.84	9.03286
50.841	9.03325
50.842	9.03364
50.843	9.03402
50.844	9.03441
50.845	9.0348
50.846	9.03518
50.847	9.03557
50.848	9.03595
50.849	9.03634
50.85	9.03672
50.851	9.03711
50.852	9.03749
50.853	9.03788
50.854	9.03826
50.855	9.03865
50.856	9.03903
50.857	9.03942
50.858	9.0398
50.859	9.04019
50.86	9.04057
50.861	9.04095
50.862	9.04134
50.863	9.04172
50.864	9.0421
50.865	9.04249
50.866	9.04287
50.867	9.04325
50.868	9.04363
50.869	9.04402
50.87	9.0444
50.871	9.04478
50.872	9.04516
50.873	9.04555
50.874	9.04593
50.875	9.04631
50.876	9.04669
50.877	9.04707
50.878	9.04745
50.879	9.04783
50.88	9.04821
50.881	9.04859
50.882	9.04897
50.883	9.04936
50.884	9.04974
50.885	9.05012
50.886	9.0505
50.887	9.05088
50.888	9.05125
50.889	9.05163
50.89	9.05201
50.891	9.05239
50.892	9.05277
50.893	9.05315
50.894	9.05353
50.895	9.05391
50.896	9.05429
50.897	9.05466
50.898	9.05504
50.899	9.05542
50.9	9.0558
50.901	9.05618
50.902	9.05655
50.903	9.05693
50.904	9.05731
50.905	9.05768
50.906	9.05806
50.907	9.05844
50.908	9.05881
50.909	9.05919
50.91	9.05957
50.911	9.05994
50.912	9.06032
50.913	9.06069
50.914	9.06107
50.915	9.06145
50.916	9.06182
50.917	9.0622
50.918	9.06257
50.919	9.06295
50.92	9.06332
50.921	9.0637
50.922	9.06407
50.923	9.06444
50.924	9.06482
50.925	9.06519
50.926	9.06557
50.927	9.06594
50.928	9.06631
50.929	9.06669
50.93	9.06706
50.931	9.06743
50.932	9.06781
50.933	9.06818
50.934	9.06855
50.935	9.06892
50.936	9.0693
50.937	9.06967
50.938	9.07004
50.939	9.07041
50.94	9.07078
50.941	9.07116
50.942	9.07153
50.943	9.0719
50.944	9.07227
50.945	9.07264
50.946	9.07301
50.947	9.07338
50.948	9.07375
50.949	9.07412
50.95	9.07449
50.951	9.07486
50.952	9.07523
50.953	9.0756
50.954	9.07597
50.955	9.07634
50.956	9.07671
50.957	9.07708
50.958	9.07745
50.959	9.07782
50.96	9.07819
50.961	9.07856
50.962	9.07893
50.963	9.07929
50.964	9.07966
50.965	9.08003
50.966	9.0804
50.967	9.08077
50.968	9.08113
50.969	9.0815
50.97	9.08187
50.971	9.08224
50.972	9.0826
50.973	9.08297
50.974	9.08334
50.975	9.0837
50.976	9.08407
50.977	9.08444
50.978	9.0848
50.979	9.08517
50.98	9.08553
50.981	9.0859
50.982	9.08627
50.983	9.08663
50.984	9.087
50.985	9.08736
50.986	9.08773
50.987	9.08809
50.988	9.08846
50.989	9.08882
50.99	9.08918
50.991	9.08955
50.992	9.08991
50.993	9.09028
50.994	9.09064
50.995	9.091
50.996	9.09137
50.997	9.09173
50.998	9.09209
50.999	9.09246
51	9.09282
51.001	9.09318
51.002	9.09355
51.003	9.09391
51.004	9.09427
51.005	9.09463
51.006	9.095
51.007	9.09536
51.008	9.09572
51.009	9.09608
51.01	9.09644
51.011	9.0968
51.012	9.09716
51.013	9.09753
51.014	9.09789
51.015	9.09825
51.016	9.09861
51.017	9.09897
51.018	9.09933
51.019	9.09969
51.02	9.10005
51.021	9.10041
51.022	9.10077
51.023	9.10113
51.024	9.10149
51.025	9.10185
51.026	9.10221
51.027	9.10257
51.028	9.10292
51.029	9.10328
51.03	9.10364
51.031	9.104
51.032	9.10436
51.033	9.10472
51.034	9.10507
51.035	9.10543
51.036	9.10579
51.037	9.10615
51.038	9.10651
51.039	9.10686
51.04	9.10722
51.041	9.10758
51.042	9.10793
51.043	9.10829
51.044	9.10865
51.045	9.109
51.046	9.10936
51.047	9.10972
51.048	9.11007
51.049	9.11043
51.05	9.11078
51.051	9.11114
51.052	9.11149
51.053	9.11185
51.054	9.11221
51.055	9.11256
51.056	9.11292
51.057	9.11327
51.058	9.11362
51.059	9.11398
51.06	9.11433
51.061	9.11469
51.062	9.11504
51.063	9.1154
51.064	9.11575
51.065	9.1161
51.066	9.11646
51.067	9.11681
51.068	9.11716
51.069	9.11752
51.07	9.11787
51.071	9.11822
51.072	9.11857
51.073	9.11893
51.074	9.11928
51.075	9.11963
51.076	9.11998
51.077	9.12034
51.078	9.12069
51.079	9.12104
51.08	9.12139
51.081	9.12174
51.082	9.12209
51.083	9.12244
51.084	9.1228
51.085	9.12315
51.086	9.1235
51.087	9.12385
51.088	9.1242
51.089	9.12455
51.09	9.1249
51.091	9.12525
51.092	9.1256
51.093	9.12595
51.094	9.1263
51.095	9.12665
51.096	9.127
51.097	9.12734
51.098	9.12769
51.099	9.12804
51.1	9.12839
51.101	9.12874
51.102	9.12909
51.103	9.12944
51.104	9.12978
51.105	9.13013
51.106	9.13048
51.107	9.13083
51.108	9.13118
51.109	9.13152
51.11	9.13187
51.111	9.13222
51.112	9.13257
51.113	9.13291
51.114	9.13326
51.115	9.13361
51.116	9.13395
51.117	9.1343
51.118	9.13464
51.119	9.13499
51.12	9.13534
51.121	9.13568
51.122	9.13603
51.123	9.13637
51.124	9.13672
51.125	9.13706
51.126	9.13741
51.127	9.13775
51.128	9.1381
51.129	9.13844
51.13	9.13879
51.131	9.13913
51.132	9.13948
51.133	9.13982
51.134	9.14017
51.135	9.14051
51.136	9.14085
51.137	9.1412
51.138	9.14154
51.139	9.14188
51.14	9.14223
51.141	9.14257
51.142	9.14291
51.143	9.14325
51.144	9.1436
51.145	9.14394
51.146	9.14428
51.147	9.14462
51.148	9.14497
51.149	9.14531
51.15	9.14565
51.151	9.14599
51.152	9.14633
51.153	9.14668
51.154	9.14702
51.155	9.14736
51.156	9.1477
51.157	9.14804
51.158	9.14838
51.159	9.14872
51.16	9.14906
51.161	9.1494
51.162	9.14974
51.163	9.15008
51.164	9.15042
51.165	9.15076
51.166	9.1511
51.167	9.15144
51.168	9.15178
51.169	9.15212
51.17	9.15246
51.171	9.1528
51.172	9.15314
51.173	9.15347
51.174	9.15381
51.175	9.15415
51.176	9.15449
51.177	9.15483
51.178	9.15517
51.179	9.1555
51.18	9.15584
51.181	9.15618
51.182	9.15652
51.183	9.15685
51.184	9.15719
51.185	9.15753
51.186	9.15786
51.187	9.1582
51.188	9.15854
51.189	9.15887
51.19	9.15921
51.191	9.15955
51.192	9.15988
51.193	9.16022
51.194	9.16056
51.195	9.16089
51.196	9.16123
51.197	9.16156
51.198	9.1619
51.199	9.16223
51.2	9.16257
51.201	9.1629
51.202	9.16324
51.203	9.16357
51.204	9.16391
51.205	9.16424
51.206	9.16458
51.207	9.16491
51.208	9.16524
51.209	9.16558
51.21	9.16591
51.211	9.16624
51.212	9.16658
51.213	9.16691
51.214	9.16724
51.215	9.16758
51.216	9.16791
51.217	9.16824
51.218	9.16858
51.219	9.16891
51.22	9.16924
51.221	9.16957
51.222	9.1699
51.223	9.17024
51.224	9.17057
51.225	9.1709
51.226	9.17123
51.227	9.17156
51.228	9.17189
51.229	9.17223
51.23	9.17256
51.231	9.17289
51.232	9.17322
51.233	9.17355
51.234	9.17388
51.235	9.17421
51.236	9.17454
51.237	9.17487
51.238	9.1752
51.239	9.17553
51.24	9.17586
51.241	9.17619
51.242	9.17652
51.243	9.17685
51.244	9.17718
51.245	9.17751
51.246	9.17784
51.247	9.17816
51.248	9.17849
51.249	9.17882
51.25	9.17915
51.251	9.17948
51.252	9.17981
51.253	9.18013
51.254	9.18046
51.255	9.18079
51.256	9.18112
51.257	9.18145
51.258	9.18177
51.259	9.1821
51.26	9.18243
51.261	9.18275
51.262	9.18308
51.263	9.18341
51.264	9.18373
51.265	9.18406
51.266	9.18439
51.267	9.18471
51.268	9.18504
51.269	9.18536
51.27	9.18569
51.271	9.18602
51.272	9.18634
51.273	9.18667
51.274	9.18699
51.275	9.18732
51.276	9.18764
51.277	9.18797
51.278	9.18829
51.279	9.18862
51.28	9.18894
51.281	9.18927
51.282	9.18959
51.283	9.18991
51.284	9.19024
51.285	9.19056
51.286	9.19089
51.287	9.19121
51.288	9.19153
51.289	9.19186
51.29	9.19218
51.291	9.1925
51.292	9.19283
51.293	9.19315
51.294	9.19347
51.295	9.19379
51.296	9.19412
51.297	9.19444
51.298	9.19476
51.299	9.19508
51.3	9.1954
51.301	9.19573
51.302	9.19605
51.303	9.19637
51.304	9.19669
51.305	9.19701
51.306	9.19733
51.307	9.19765
51.308	9.19797
51.309	9.1983
51.31	9.19862
51.311	9.19894
51.312	9.19926
51.313	9.19958
51.314	9.1999
51.315	9.20022
51.316	9.20054
51.317	9.20086
51.318	9.20118
51.319	9.2015
51.32	9.20182
51.321	9.20213
51.322	9.20245
51.323	9.20277
51.324	9.20309
51.325	9.20341
51.326	9.20373
51.327	9.20405
51.328	9.20437
51.329	9.20468
51.33	9.205
51.331	9.20532
51.332	9.20564
51.333	9.20595
51.334	9.20627
51.335	9.20659
51.336	9.20691
51.337	9.20722
51.338	9.20754
51.339	9.20786
51.34	9.20818
51.341	9.20849
51.342	9.20881
51.343	9.20912
51.344	9.20944
51.345	9.20976
51.346	9.21007
51.347	9.21039
51.348	9.2107
51.349	9.21102
51.35	9.21134
51.351	9.21165
51.352	9.21197
51.353	9.21228
51.354	9.2126
51.355	9.21291
51.356	9.21323
51.357	9.21354
51.358	9.21386
51.359	9.21417
51.36	9.21448
51.361	9.2148
51.362	9.21511
51.363	9.21543
51.364	9.21574
51.365	9.21605
51.366	9.21637
51.367	9.21668
51.368	9.21699
51.369	9.21731
51.37	9.21762
51.371	9.21793
51.372	9.21825
51.373	9.21856
51.374	9.21887
51.375	9.21918
51.376	9.2195
51.377	9.21981
51.378	9.22012
51.379	9.22043
51.38	9.22074
51.381	9.22106
51.382	9.22137
51.383	9.22168
51.384	9.22199
51.385	9.2223
51.386	9.22261
51.387	9.22292
51.388	9.22323
51.389	9.22354
51.39	9.22385
51.391	9.22416
51.392	9.22447
51.393	9.22479
51.394	9.2251
51.395	9.2254
51.396	9.22571
51.397	9.22602
51.398	9.22633
51.399	9.22664
51.4	9.22695
51.401	9.22726
51.402	9.22757
51.403	9.22788
51.404	9.22819
51.405	9.2285
51.406	9.22881
51.407	9.22911
51.408	9.22942
51.409	9.22973
51.41	9.23004
51.411	9.23035
51.412	9.23065
51.413	9.23096
51.414	9.23127
51.415	9.23158
51.416	9.23188
51.417	9.23219
51.418	9.2325
51.419	9.23281
51.42	9.23311
51.421	9.23342
51.422	9.23373
51.423	9.23403
51.424	9.23434
51.425	9.23464
51.426	9.23495
51.427	9.23526
51.428	9.23556
51.429	9.23587
51.43	9.23617
51.431	9.23648
51.432	9.23678
51.433	9.23709
51.434	9.23739
51.435	9.2377
51.436	9.238
51.437	9.23831
51.438	9.23861
51.439	9.23892
51.44	9.23922
51.441	9.23953
51.442	9.23983
51.443	9.24014
51.444	9.24044
51.445	9.24074
51.446	9.24105
51.447	9.24135
51.448	9.24165
51.449	9.24196
51.45	9.24226
51.451	9.24256
51.452	9.24287
51.453	9.24317
51.454	9.24347
51.455	9.24377
51.456	9.24408
51.457	9.24438
51.458	9.24468
51.459	9.24498
51.46	9.24528
51.461	9.24559
51.462	9.24589
51.463	9.24619
51.464	9.24649
51.465	9.24679
51.466	9.24709
51.467	9.2474
51.468	9.2477
51.469	9.248
51.47	9.2483
51.471	9.2486
51.472	9.2489
51.473	9.2492
51.474	9.2495
51.475	9.2498
51.476	9.2501
51.477	9.2504
51.478	9.2507
51.479	9.251
51.48	9.2513
51.481	9.2516
51.482	9.2519
51.483	9.2522
51.484	9.2525
51.485	9.25279
51.486	9.25309
51.487	9.25339
51.488	9.25369
51.489	9.25399
51.49	9.25429
51.491	9.25459
51.492	9.25488
51.493	9.25518
51.494	9.25548
51.495	9.25578
51.496	9.25607
51.497	9.25637
51.498	9.25667
51.499	9.25697
51.5	9.25726
51.501	9.25756
51.502	9.25786
51.503	9.25815
51.504	9.25845
51.505	9.25875
51.506	9.25904
51.507	9.25934
51.508	9.25964
51.509	9.25993
51.51	9.26023
51.511	9.26053
51.512	9.26082
51.513	9.26112
51.514	9.26141
51.515	9.26171
51.516	9.262
51.517	9.2623
51.518	9.26259
51.519	9.26289
51.52	9.26318
51.521	9.26348
51.522	9.26377
51.523	9.26407
51.524	9.26436
51.525	9.26465
51.526	9.26495
51.527	9.26524
51.528	9.26554
51.529	9.26583
51.53	9.26612
51.531	9.26642
51.532	9.26671
51.533	9.267
51.534	9.2673
51.535	9.26759
51.536	9.26788
51.537	9.26818
51.538	9.26847
51.539	9.26876
51.54	9.26905
51.541	9.26935
51.542	9.26964
51.543	9.26993
51.544	9.27022
51.545	9.27051
51.546	9.27081
51.547	9.2711
51.548	9.27139
51.549	9.27168
51.55	9.27197
51.551	9.27226
51.552	9.27255
51.553	9.27284
51.554	9.27314
51.555	9.27343
51.556	9.27372
51.557	9.27401
51.558	9.2743
51.559	9.27459
51.56	9.27488
51.561	9.27517
51.562	9.27546
51.563	9.27575
51.564	9.27604
51.565	9.27633
51.566	9.27662
51.567	9.27691
51.568	9.27719
51.569	9.27748
51.57	9.27777
51.571	9.27806
51.572	9.27835
51.573	9.27864
51.574	9.27893
51.575	9.27922
51.576	9.2795
51.577	9.27979
51.578	9.28008
51.579	9.28037
51.58	9.28066
51.581	9.28094
51.582	9.28123
51.583	9.28152
51.584	9.28181
51.585	9.28209
51.586	9.28238
51.587	9.28267
51.588	9.28295
51.589	9.28324
51.59	9.28353
51.591	9.28381
51.592	9.2841
51.593	9.28439
51.594	9.28467
51.595	9.28496
51.596	9.28524
51.597	9.28553
51.598	9.28582
51.599	9.2861
51.6	9.28639
51.601	9.28667
51.602	9.28696
51.603	9.28724
51.604	9.28753
51.605	9.28781
51.606	9.2881
51.607	9.28838
51.608	9.28867
51.609	9.28895
51.61	9.28924
51.611	9.28952
51.612	9.2898
51.613	9.29009
51.614	9.29037
51.615	9.29066
51.616	9.29094
51.617	9.29122
51.618	9.29151
51.619	9.29179
51.62	9.29207
51.621	9.29236
51.622	9.29264
51.623	9.29292
51.624	9.29321
51.625	9.29349
51.626	9.29377
51.627	9.29405
51.628	9.29434
51.629	9.29462
51.63	9.2949
51.631	9.29518
51.632	9.29546
51.633	9.29575
51.634	9.29603
51.635	9.29631
51.636	9.29659
51.637	9.29687
51.638	9.29715
51.639	9.29743
51.64	9.29771
51.641	9.298
51.642	9.29828
51.643	9.29856
51.644	9.29884
51.645	9.29912
51.646	9.2994
51.647	9.29968
51.648	9.29996
51.649	9.30024
51.65	9.30052
51.651	9.3008
51.652	9.30108
51.653	9.30136
51.654	9.30164
51.655	9.30192
51.656	9.30219
51.657	9.30247
51.658	9.30275
51.659	9.30303
51.66	9.30331
51.661	9.30359
51.662	9.30387
51.663	9.30415
51.664	9.30442
51.665	9.3047
51.666	9.30498
51.667	9.30526
51.668	9.30554
51.669	9.30581
51.67	9.30609
51.671	9.30637
51.672	9.30665
51.673	9.30692
51.674	9.3072
51.675	9.30748
51.676	9.30775
51.677	9.30803
51.678	9.30831
51.679	9.30858
51.68	9.30886
51.681	9.30914
51.682	9.30941
51.683	9.30969
51.684	9.30997
51.685	9.31024
51.686	9.31052
51.687	9.31079
51.688	9.31107
51.689	9.31135
51.69	9.31162
51.691	9.3119
51.692	9.31217
51.693	9.31245
51.694	9.31272
51.695	9.313
51.696	9.31327
51.697	9.31355
51.698	9.31382
51.699	9.31409
51.7	9.31437
51.701	9.31464
51.702	9.31492
51.703	9.31519
51.704	9.31546
51.705	9.31574
51.706	9.31601
51.707	9.31629
51.708	9.31656
51.709	9.31683
51.71	9.31711
51.711	9.31738
51.712	9.31765
51.713	9.31792
51.714	9.3182
51.715	9.31847
51.716	9.31874
51.717	9.31901
51.718	9.31929
51.719	9.31956
51.72	9.31983
51.721	9.3201
51.722	9.32038
51.723	9.32065
51.724	9.32092
51.725	9.32119
51.726	9.32146
51.727	9.32173
51.728	9.322
51.729	9.32228
51.73	9.32255
51.731	9.32282
51.732	9.32309
51.733	9.32336
51.734	9.32363
51.735	9.3239
51.736	9.32417
51.737	9.32444
51.738	9.32471
51.739	9.32498
51.74	9.32525
51.741	9.32552
51.742	9.32579
51.743	9.32606
51.744	9.32633
51.745	9.3266
51.746	9.32687
51.747	9.32714
51.748	9.32741
51.749	9.32768
51.75	9.32794
51.751	9.32821
51.752	9.32848
51.753	9.32875
51.754	9.32902
51.755	9.32929
51.756	9.32956
51.757	9.32982
51.758	9.33009
51.759	9.33036
51.76	9.33063
51.761	9.3309
51.762	9.33116
51.763	9.33143
51.764	9.3317
51.765	9.33197
51.766	9.33223
51.767	9.3325
51.768	9.33277
51.769	9.33303
51.77	9.3333
51.771	9.33357
51.772	9.33383
51.773	9.3341
51.774	9.33437
51.775	9.33463
51.776	9.3349
51.777	9.33516
51.778	9.33543
51.779	9.3357
51.78	9.33596
51.781	9.33623
51.782	9.33649
51.783	9.33676
51.784	9.33702
51.785	9.33729
51.786	9.33755
51.787	9.33782
51.788	9.33808
51.789	9.33835
51.79	9.33861
51.791	9.33888
51.792	9.33914
51.793	9.33941
51.794	9.33967
51.795	9.33993
51.796	9.3402
51.797	9.34046
51.798	9.34073
51.799	9.34099
51.8	9.34125
51.801	9.34152
51.802	9.34178
51.803	9.34204
51.804	9.34231
51.805	9.34257
51.806	9.34283
51.807	9.34309
51.808	9.34336
51.809	9.34362
51.81	9.34388
51.811	9.34414
51.812	9.34441
51.813	9.34467
51.814	9.34493
51.815	9.34519
51.816	9.34545
51.817	9.34572
51.818	9.34598
51.819	9.34624
51.82	9.3465
51.821	9.34676
51.822	9.34702
51.823	9.34729
51.824	9.34755
51.825	9.34781
51.826	9.34807
51.827	9.34833
51.828	9.34859
51.829	9.34885
51.83	9.34911
51.831	9.34937
51.832	9.34963
51.833	9.34989
51.834	9.35015
51.835	9.35041
51.836	9.35067
51.837	9.35093
51.838	9.35119
51.839	9.35145
51.84	9.35171
51.841	9.35197
51.842	9.35223
51.843	9.35249
51.844	9.35274
51.845	9.353
51.846	9.35326
51.847	9.35352
51.848	9.35378
51.849	9.35404
51.85	9.3543
51.851	9.35455
51.852	9.35481
51.853	9.35507
51.854	9.35533
51.855	9.35559
51.856	9.35584
51.857	9.3561
51.858	9.35636
51.859	9.35662
51.86	9.35687
51.861	9.35713
51.862	9.35739
51.863	9.35765
51.864	9.3579
51.865	9.35816
51.866	9.35842
51.867	9.35867
51.868	9.35893
51.869	9.35919
51.87	9.35944
51.871	9.3597
51.872	9.35995
51.873	9.36021
51.874	9.36047
51.875	9.36072
51.876	9.36098
51.877	9.36123
51.878	9.36149
51.879	9.36174
51.88	9.362
51.881	9.36225
51.882	9.36251
51.883	9.36276
51.884	9.36302
51.885	9.36327
51.886	9.36353
51.887	9.36378
51.888	9.36404
51.889	9.36429
51.89	9.36455
51.891	9.3648
51.892	9.36505
51.893	9.36531
51.894	9.36556
51.895	9.36582
51.896	9.36607
51.897	9.36632
51.898	9.36658
51.899	9.36683
51.9	9.36708
51.901	9.36734
51.902	9.36759
51.903	9.36784
51.904	9.36809
51.905	9.36835
51.906	9.3686
51.907	9.36885
51.908	9.3691
51.909	9.36936
51.91	9.36961
51.911	9.36986
51.912	9.37011
51.913	9.37036
51.914	9.37062
51.915	9.37087
51.916	9.37112
51.917	9.37137
51.918	9.37162
51.919	9.37187
51.92	9.37213
51.921	9.37238
51.922	9.37263
51.923	9.37288
51.924	9.37313
51.925	9.37338
51.926	9.37363
51.927	9.37388
51.928	9.37413
51.929	9.37438
51.93	9.37463
51.931	9.37488
51.932	9.37513
51.933	9.37538
51.934	9.37563
51.935	9.37588
51.936	9.37613
51.937	9.37638
51.938	9.37663
51.939	9.37688
51.94	9.37713
51.941	9.37738
51.942	9.37763
51.943	9.37788
51.944	9.37812
51.945	9.37837
51.946	9.37862
51.947	9.37887
51.948	9.37912
51.949	9.37937
51.95	9.37961
51.951	9.37986
51.952	9.38011
51.953	9.38036
51.954	9.38061
51.955	9.38085
51.956	9.3811
51.957	9.38135
51.958	9.3816
51.959	9.38184
51.96	9.38209
51.961	9.38234
51.962	9.38259
51.963	9.38283
51.964	9.38308
51.965	9.38333
51.966	9.38357
51.967	9.38382
51.968	9.38407
51.969	9.38431
51.97	9.38456
51.971	9.3848
51.972	9.38505
51.973	9.3853
51.974	9.38554
51.975	9.38579
51.976	9.38603
51.977	9.38628
51.978	9.38652
51.979	9.38677
51.98	9.38702
51.981	9.38726
51.982	9.38751
51.983	9.38775
51.984	9.388
51.985	9.38824
51.986	9.38848
51.987	9.38873
51.988	9.38897
51.989	9.38922
51.99	9.38946
51.991	9.38971
51.992	9.38995
51.993	9.39019
51.994	9.39044
51.995	9.39068
51.996	9.39093
51.997	9.39117
51.998	9.39141
51.999	9.39166
52	9.3919
52.001	9.39214
52.002	9.39239
52.003	9.39263
52.004	9.39287
52.005	9.39311
52.006	9.39336
52.007	9.3936
52.008	9.39384
52.009	9.39408
52.01	9.39433
52.011	9.39457
52.012	9.39481
52.013	9.39505
52.014	9.3953
52.015	9.39554
52.016	9.39578
52.017	9.39602
52.018	9.39626
52.019	9.3965
52.02	9.39674
52.021	9.39699
52.022	9.39723
52.023	9.39747
52.024	9.39771
52.025	9.39795
52.026	9.39819
52.027	9.39843
52.028	9.39867
52.029	9.39891
52.03	9.39915
52.031	9.39939
52.032	9.39963
52.033	9.39987
52.034	9.40011
52.035	9.40035
52.036	9.40059
