,,,12.92186, -24.58970,
,,,12.97118, -21.38970,
,,,13.02050, -24.58970,
,,,13.06982, -24.58970,
,,,13.11914, -26.98970,
,,,13.16846, -24.58970,
,,,13.21778, -26.98970,
,,,13.26710, -21.38970,
,,,13.31642, -21.38970,
,,,13.36574, -14.98970,
,,,13.41506, -24.58970,
,,,13.46438,  -5.78970,
,,,13.51370,  -3.38970,
,,,13.56302,  -2.18970,
,,,13.61234,  -4.98970,
,,,13.66166, -15.38970,
,,,13.71098, -15.38970,
,,,13.76030, -17.38970,
,,,13.80962, -21.38970,
,,,13.85894, -21.38970,
,,,13.90826, -26.98970,
,,,13.95758, -24.58970,
,,,14.00690, -20.58970,
,,,14.05622, -20.58970,
,,,14.10554, -20.58970,
,,,14.15486, -24.58970,
,,,14.20418, -26.98970,
,,,14.25350, -21.38970,
,,,14.30282, -26.98970,
,,,14.35214, -26.98970,
,,,14.40146, -24.58970,
,,,14.45078, -26.98970,
,,,14.50010, -20.58970,
,,,14.54942, -20.58970,
,,,14.59874, -26.98970,
,,,14.64806,  -9.78970,
,,,14.69738,  -6.58970,
,,,14.74670,  -5.38970,
,,,14.79602,  -8.18970,
,,,14.84534, -14.98970,
,,,14.89466, -18.58970,
,,,14.94398, -26.98970,
,,,14.99330, -26.98970,
,,,15.04262, -26.98970,
,,,15.09194, -21.38970,
,,,15.14126, -21.38970,
,,,15.19058, -20.58970,
,,,15.23990, -26.98970,
,,,15.28922, -26.98970,
,,,15.33854, -26.98970,
,,,15.38786, -26.98970,
,,,15.43718, -20.58970,
,,,15.48650, -24.58970,
,,,15.53582, -21.38970,
,,,15.58514, -20.58970,
,,,15.63446, -20.58970,
,,,15.68378, -16.18970,
,,,15.73310, -14.98970,
,,,15.78242, -24.58970,
,,,15.83174, -12.98970,
,,,15.88106,  -8.58970,
,,,15.93038,  -6.18970,
,,,15.97970,  -8.98970,
,,,16.02902, -14.98970,
,,,16.07834, -17.38970,
,,,16.12766, -21.38970,
,,,16.17698, -21.38970,
,,,16.22630, -26.98970,
,,,16.27562, -26.98970,
,,,16.32494, -24.58970,
,,,16.37426, -26.98970,
,,,16.42358, -26.98970,
,,,16.47290, -26.98970,
,,,16.52222, -24.58970,
,,,16.57154, -24.58970,
,,,16.62086, -20.58970,
,,,16.67018, -24.58970,
,,,16.71950, -20.58970,
,,,16.76882, -16.18970,
,,,16.81814, -13.38970,
,,,16.86746, -10.18970,
,,,16.91678, -10.98970,
,,,16.96610, -14.98970,
,,,17.01542, -14.98970,
,,,17.06474, -10.58970,
,,,17.11406,  -8.18970,
,,,17.16338, -11.78970,
,,,17.21270, -21.38970,
,,,17.26202, -17.78970,
,,,17.31134, -20.58970,
,,,17.36066, -20.58970,
,,,17.40998, -18.58970,
,,,17.45930, -24.58970,
,,,17.50862, -18.58970,
,,,17.55794, -18.58970,
,,,17.60726, -26.98970,
,,,17.65658, -20.58970,
,,,17.70590, -21.38970,
,,,17.75522, -26.98970,
,,,17.80454, -26.98970,
,,,17.85386, -26.98970,
,,,17.90318, -20.58970,
,,,17.95250, -20.58970,
,,,18.00182, -20.58970,
,,,18.05114, -13.38970,
,,,18.10046, -11.78970,
,,,18.14978, -17.78970,
,,,18.19910, -20.58970,
,,,18.24842, -11.78970,
,,,18.29774,  -9.78970,
,,,18.34706, -10.98970,
,,,18.39638, -17.38970,
,,,18.44570, -16.18970,
,,,18.49502, -20.58970,
,,,18.54434, -20.58970,
,,,18.59366, -24.58970,
,,,18.64298, -24.58970,
,,,18.69230, -20.58970,
,,,18.74162, -17.38970,
,,,18.79094, -17.38970,
,,,18.84026, -17.38970,
,,,18.88958, -17.78970,
,,,18.93890, -21.38970,
,,,18.98822, -17.38970,
,,,19.03754, -20.58970,
,,,19.08686, -20.58970,
,,,19.13618, -24.58970,
,,,19.18550, -20.58970,
,,,19.23482, -14.58970,
,,,19.28414, -11.38970,
,,,19.33346, -14.58970,
,,,19.38278, -21.38970,
,,,19.43210, -13.38970,
,,,19.48142, -12.18970,
,,,19.53074, -12.98970,
,,,19.58006, -21.38970,
,,,19.62938, -21.38970,
,,,19.67870, -26.98970,
,,,19.72802, -26.98970,
,,,19.77734, -21.38970,
,,,19.82666, -26.98970,
,,,19.87598, -26.98970,
,,,19.92530, -26.98970,
,,,19.97462, -26.98970,
,,,20.02394, -20.58970,
,,,20.07326, -24.58970,
,,,20.12258, -24.58970,
,,,20.17190, -20.58970,
,,,20.22122, -17.78970,
,,,20.27054, -17.38970,
,,,20.31986, -16.18970,
,,,20.36918, -13.38970,
,,,20.41850, -12.18970,
,,,20.46782, -10.98970,
,,,20.51714, -13.38970,
,,,20.56646, -26.98970,
,,,20.61578, -17.38970,
,,,20.66510, -13.38970,
,,,20.71442, -15.38970,
,,,20.76374, -17.38970,
,,,20.81306, -16.18970,
,,,20.86238, -20.58970,
,,,20.91170, -20.58970,
,,,20.96102, -21.38970,
,,,21.01034, -26.98970,
,,,21.05966, -26.98970,
,,,21.10898, -26.98970,
,,,21.15830, -24.58970,
,,,21.20762, -24.58970,
,,,21.25694, -21.38970,
,,,21.30626, -21.38970,
,,,21.35558, -24.58970,
,,,21.40490, -24.58970,
,,,21.45422, -21.38970,
,,,21.50354, -17.78970,
,,,21.55286, -15.38970,
,,,21.60218, -10.58970,
,,,21.65150, -10.58970,
,,,21.70082, -11.78970,
,,,21.75014, -24.58970,
,,,21.79946, -14.98970,
,,,21.84878, -13.38970,
,,,21.89810, -13.38970,
,,,21.94742, -17.78970,
,,,21.99674, -18.58970,
,,,22.04606, -17.38970,
,,,22.09538, -20.58970,
,,,22.14470, -24.58970,
,,,22.19402, -26.98970,
,,,22.24334, -26.98970,
,,,22.29266, -26.98970,
,,,22.34198, -26.98970,
,,,22.39130, -24.58970,
,,,22.44062, -26.98970,
,,,22.48994, -26.98970,
,,,22.53926, -21.38970,
,,,22.58858, -21.38970,
,,,22.63790, -20.58970,
,,,22.68722, -18.58970,
,,,22.73654, -14.98970,
,,,22.78586, -10.18970,
,,,22.83518,  -8.58970,
,,,22.88450, -10.98970,
,,,22.93382, -20.58970,
,,,22.98314, -18.58970,
,,,23.03246, -13.38970,
,,,23.08178, -16.18970,
,,,23.13110, -18.58970,
,,,23.18042, -16.18970,
,,,23.22974, -17.38970,
,,,23.27906, -17.78970,
,,,23.32838, -17.38970,
,,,23.37770, -21.38970,
,,,23.42702, -20.58970,
,,,23.47634, -26.98970,
,,,23.52566, -24.58970,
,,,23.57498, -26.98970,
,,,23.62430, -26.98970,
,,,23.67362, -26.98970,
,,,23.72294, -24.58970,
,,,23.77226, -24.58970,
,,,23.82158, -18.58970,
,,,23.87090, -18.58970,
,,,23.92022, -13.38970,
,,,23.96954,  -8.18970,
,,,24.01886,  -8.18970,
,,,24.06818, -10.58970,
,,,24.11750, -20.58970,
,,,24.16682, -16.18970,
,,,24.21614, -12.98970,
,,,24.26546, -17.38970,
,,,24.31478, -17.38970,
,,,24.36410, -17.38970,
,,,24.41342, -21.38970,
,,,24.46274, -17.78970,
,,,24.51206, -21.38970,
,,,24.56138, -20.58970,
,,,24.61070, -21.38970,
,,,24.66002, -26.98970,
,,,24.70934, -24.58970,
,,,24.75866, -20.58970,
,,,24.80798, -20.58970,
,,,24.85730, -20.58970,
,,,24.90662, -20.58970,
,,,24.95594, -20.58970,
,,,25.00526, -17.38970,
,,,25.05458, -21.38970,
,,,25.10390, -13.38970,
,,,25.15322,  -7.38970,
,,,25.20254,  -7.38970,
,,,25.25186, -10.58970,
,,,25.30118, -20.58970,
,,,25.35050, -15.38970,
,,,25.39982, -13.38970,
,,,25.44914, -15.38970,
,,,25.49846, -20.58970,
,,,25.54778, -21.38970,
,,,25.59710, -24.58970,
,,,25.64642, -24.58970,
,,,25.69574, -24.58970,
,,,25.74506, -26.98970,
,,,25.79438, -26.98970,
,,,25.84370, -26.98970,
,,,25.89302, -26.98970,
,,,25.94234, -17.78970,
,,,25.99166, -17.78970,
,,,26.04098, -21.38970,
,,,26.09030, -17.78970,
,,,26.13962, -17.78970,
,,,26.18894, -17.78970,
,,,26.23826, -17.38970,
,,,26.28758, -11.38970,
,,,26.33690,  -4.98970,
,,,26.38622,  -4.98970,
,,,26.43554,  -6.98970,
,,,26.48486, -12.98970,
,,,26.53418, -18.58970,
,,,26.58350, -14.98970,
,,,26.63282, -20.58970,
,,,26.68214, -26.98970,
,,,26.73146, -20.58970,
,,,26.78078, -21.38970,
,,,26.83010, -26.98970,
,,,26.87942, -26.98970,
,,,26.92874, -24.58970,
,,,26.97806, -20.58970,
,,,27.02738, -21.38970,
,,,27.07670, -26.98970,
,,,27.12602, -21.38970,
,,,27.17534, -26.98970,
,,,27.22466, -26.98970,
,,,27.27398, -24.58970,
,,,27.32330, -20.58970,
,,,27.37262, -18.58970,
,,,27.42194, -20.58970,
,,,27.47126,  -8.58970,
,,,27.52058,  -1.78970,
,,,27.56990,  -0.98970,
,,,27.61922,  -1.78970,
,,,27.66854,  -8.18970,
,,,27.71786, -21.38970,
,,,27.76718, -14.58970,
,,,27.81650, -17.78970,
,,,27.86582, -20.58970,
,,,27.91514, -20.58970,
,,,27.96446, -24.58970,
,,,28.01378, -21.38970,
,,,28.06310, -24.58970,
,,,28.11242, -26.98970,
,,,28.16174, -26.98970,
,,,28.21106, -21.38970,
,,,28.26038, -26.98970,
,,,28.30970, -20.58970,
,,,28.35902, -24.58970,
,,,28.40834, -24.58970,
,,,28.45766, -21.38970,
,,,28.50698, -26.98970,
,,,28.55630, -20.58970,
,,,28.60562, -24.58970,
,,,28.65494,  -4.58970,
,,,28.70426,   2.61030,
,,,28.75358,   3.81030,
,,,28.80290,   3.01030,
,,,28.85222,  -2.18970,
,,,28.90154, -24.58970,
,,,28.95086, -14.98970,
,,,29.00018, -17.38970,
,,,29.04950, -17.38970,
,,,29.09882, -17.38970,
,,,29.14814, -24.58970,
,,,29.19746, -20.58970,
,,,29.24678, -24.58970,
,,,29.29610, -26.98970,
,,,29.34542, -24.58970,
,,,29.39474, -26.98970,
,,,29.44406, -26.98970,
,,,29.49338, -26.98970,
,,,29.54270, -26.98970,
,,,29.59202, -20.58970,
,,,29.64134, -17.78970,
,,,29.69066, -21.38970,
,,,29.73998, -15.38970,
,,,29.78930, -20.58970,
,,,29.83862,   6.61030,
,,,29.88794,  15.41030,
,,,29.93726,  16.21030,
,,,29.98658,  16.21030,
,,,30.03590,  11.41030,
,,,30.08522, -17.78970,
,,,30.13454, -14.58970,
,,,30.18386, -20.58970,
,,,30.23318, -26.98970,
,,,30.28250, -24.58970,
,,,30.33182, -26.98970,
,,,30.38114, -24.58970,
,,,30.43046, -26.98970,
,,,30.47978, -26.98970,
,,,30.52910, -20.58970,
,,,30.57842, -26.98970,
,,,30.62774, -24.58970,
,,,30.67706, -20.58970,
,,,30.72638, -20.58970,
,,,30.77570, -16.18970,
,,,30.82502, -17.38970,
,,,30.87434, -17.78970,
,,,30.92366, -17.78970,
,,,30.97298, -14.58970,
,,,31.02230,  -1.38970,
,,,31.07162,   7.41030,
,,,31.12094,   8.61030,
,,,31.17026,   8.61030,
,,,31.21958,   4.21030,
,,,31.26890, -14.58970,
,,,31.31822, -21.38970,
,,,31.36754, -21.38970,
,,,31.41686, -26.98970,
,,,31.46618, -26.98970,
,,,31.51550, -24.58970,
,,,31.56482, -24.58970,
,,,31.61414, -26.98970,
,,,31.66346, -26.98970,
,,,31.71278, -26.98970,
,,,31.76210, -26.98970,
,,,31.81142, -24.58970,
,,,31.86074, -21.38970,
,,,31.91006, -26.98970,
,,,31.95938, -24.58970,
,,,32.00870, -20.58970,
,,,32.05802, -20.58970,
,,,32.10734, -16.18970,
,,,32.15666, -14.58970,
,,,32.20598, -10.58970,
,,,32.25530,  -0.18970,
,,,32.30462,   1.41030,
,,,32.35394,   1.41030,
,,,32.40326,  -3.38970,
,,,32.45258, -17.38970,
,,,32.50190, -20.58970,
,,,32.55122, -24.58970,
,,,32.60054, -24.58970,
,,,32.64986, -21.38970,
,,,32.69918, -26.98970,
,,,32.74850, -21.38970,
,,,32.79782, -26.98970,
,,,32.84714, -26.98970,
,,,32.89646, -24.58970,
,,,32.94578, -24.58970,
,,,32.99510, -24.58970,
,,,33.04442, -20.58970,
,,,33.09374, -21.38970,
,,,33.14306, -20.58970,
,,,33.19238, -17.38970,
,,,33.24170, -17.38970,
,,,33.29102, -13.38970,
,,,33.34034, -13.38970,
,,,33.38966, -18.58970,
,,,33.43898,  -4.58970,
,,,33.48830,  -2.98970,
,,,33.53762,  -2.18970,
,,,33.58694,  -6.18970,
,,,33.63626, -16.18970,
,,,33.68558, -17.38970,
,,,33.73490, -18.58970,
,,,33.78422, -24.58970,
,,,33.83354, -24.58970,
,,,33.88286, -21.38970,
,,,33.93218, -20.58970,
,,,33.98150, -20.58970,
,,,34.03082, -20.58970,
,,,34.08014, -21.38970,
,,,34.12946, -26.98970,
,,,34.17878, -26.98970,
,,,34.22810, -20.58970,
,,,34.27742, -24.58970,
,,,34.32674, -20.58970,
,,,34.37606, -26.98970,
,,,34.42538, -24.58970,
,,,34.47470, -14.98970,
,,,34.52402, -14.58970,
,,,34.57334, -21.38970,
,,,34.62266,  -8.98970,
,,,34.67198,  -5.78970,
,,,34.72130,  -5.38970,
,,,34.77062, -10.58970,
,,,34.81994, -20.58970,
,,,34.86926, -21.38970,
,,,34.91858, -20.58970,
,,,34.96790, -21.38970,
,,,35.01722, -26.98970,
,,,35.06654, -26.98970,
,,,35.11586, -21.38970,
,,,35.16518, -21.38970,
,,,35.21450, -20.58970,
,,,35.26382, -17.78970,
,,,35.31314, -17.78970,
,,,35.36246, -20.58970,
,,,35.41178, -20.58970,
,,,35.46110, -26.98970,
,,,35.51042, -21.38970,
,,,35.55974, -26.98970,
,,,35.60906, -20.58970,
,,,35.65838, -16.18970,
,,,35.70770, -16.18970,
,,,35.75702, -26.98970,
,,,35.80634, -10.18970,
,,,35.85566,  -7.38970,
,,,35.90498,  -6.98970,
,,,35.95430, -11.38970,
,,,36.00362, -20.58970,
,,,36.05294, -20.58970,
,,,36.10226, -26.98970,
,,,36.15158, -26.98970,
,,,36.20090, -26.98970,
,,,36.25022, -26.98970,
,,,36.29954, -26.98970,
,,,36.34886, -21.38970,
,,,36.39818, -26.98970,
,,,36.44750, -16.18970,
,,,36.49682, -18.58970,
,,,36.54614, -20.58970,
,,,36.59546, -18.58970,
,,,36.64478, -20.58970,
,,,36.69410, -20.58970,
,,,36.74342, -20.58970,
,,,36.79274, -20.58970,
,,,36.84206, -17.38970,
,,,36.89138, -15.38970,
,,,36.94070, -26.98970,
,,,36.99002, -12.98970,
,,,37.03934,  -9.38970,
,,,37.08866,  -8.18970,
,,,37.13798, -11.78970,
,,,37.18730, -17.38970,
,,,37.23662, -17.38970,
,,,37.28594, -24.58970,
,,,37.33526, -24.58970,
,,,37.38458, -20.58970,
,,,37.43390, -20.58970,
,,,37.48322, -17.38970,
,,,37.53254, -20.58970,
,,,37.58186, -26.98970,
,,,37.63118, -21.38970,
,,,37.68050, -26.98970,
,,,37.72982, -26.98970,
,,,37.77914, -17.78970,
,,,37.82846, -21.38970,
,,,37.87778, -17.78970,
,,,37.92710, -17.38970,
,,,37.97642, -14.58970,
,,,38.02574, -12.98970,
,,,38.07506, -14.58970,
,,,38.12438, -21.38970,
,,,38.17370, -16.18970,
,,,38.22302, -10.18970,
,,,38.27234, -10.18970,
,,,38.32166, -13.38970,
,,,38.37098, -20.58970,
,,,38.42030, -20.58970,
,,,38.46962, -24.58970,
,,,38.51894, -26.98970,
,,,38.56826, -26.98970,
,,,38.61758, -24.58970,
,,,38.66690, -21.38970,
,,,38.71622, -21.38970,
,,,38.76554, -21.38970,
,,,38.81486, -21.38970,
,,,38.86418, -24.58970,
,,,38.91350, -24.58970,
,,,38.96282, -17.78970,
,,,39.01214, -21.38970,
,,,39.06146, -17.38970,
,,,39.11078, -18.58970,
,,,39.16010, -16.18970,
,,,39.20942, -11.38970,
,,,39.25874, -12.58970,
,,,39.30806, -17.38970,
,,,39.35738, -17.78970,
,,,39.40670, -12.98970,
,,,39.45602, -10.18970,
,,,39.50534, -13.38970,
,,,39.55466, -20.58970,
,,,39.60398, -26.98970,
,,,39.65330, -26.98970,
,,,39.70262, -26.98970,
,,,39.75194, -24.58970,
,,,39.80126, -24.58970,
,,,39.85058, -26.98970,
,,,39.89990, -26.98970,
,,,39.94922, -26.98970,
,,,39.99854, -24.58970,
,,,40.04786, -26.98970,
,,,40.09718, -24.58970,
,,,40.14650, -24.58970,
,,,40.19582, -24.58970,
,,,40.24514, -26.98970,
,,,40.29446, -26.98970,
,,,40.34378, -20.58970,
,,,40.39310, -12.98970,
,,,40.44242, -14.58970,
,,,40.49174, -20.58970,
,,,40.54106, -20.58970,
,,,40.59038, -11.78970,
,,,40.63970, -11.78970,
,,,40.68902, -14.98970,
,,,40.73834, -17.38970,
,,,40.78766, -20.58970,
,,,40.83698, -20.58970,
,,,40.88630, -20.58970,
,,,40.93562, -24.58970,
,,,40.98494, -24.58970,
,,,41.03426, -24.58970,
,,,41.08358, -24.58970,
,,,41.13290, -26.98970,
,,,41.18222, -21.38970,
,,,41.23154, -24.58970,
,,,41.28086, -26.98970,
,,,41.33018, -24.58970,
,,,41.37950, -26.98970,
,,,41.42882, -20.58970,
,,,41.47814, -20.58970,
,,,41.52746, -14.58970,
,,,41.57678,  -9.78970,
,,,41.62610, -10.98970,
,,,41.67542, -14.98970,
,,,41.72474, -24.58970,
,,,41.77406, -12.98970,
,,,41.82338, -12.18970,
,,,41.87270, -14.58970,
,,,41.92202, -16.18970,
,,,41.97134, -20.58970,
,,,42.02066, -20.58970,
,,,42.06998, -20.58970,
,,,42.11930, -20.58970,
,,,42.16862, -21.38970,
,,,42.21794, -17.38970,
,,,42.26726, -21.38970,
,,,42.31658, -26.98970,
,,,42.36590, -21.38970,
,,,42.41522, -21.38970,
,,,42.46454, -17.38970,
,,,42.51386, -20.58970,
,,,42.56318, -24.58970,
,,,42.61250, -20.58970,
,,,42.66182, -18.58970,
,,,42.71114, -14.58970,
,,,42.76046,  -9.78970,
,,,42.80978,  -9.78970,
,,,42.85910, -14.58970,
,,,42.90842, -24.58970,
,,,42.95774, -14.58970,
,,,43.00706, -14.58970,
,,,43.05638, -18.58970,
,,,43.10570, -18.58970,
,,,43.15502, -18.58970,
,,,43.20434, -20.58970,
,,,43.25366, -24.58970,
,,,43.30298, -26.98970,
,,,43.35230, -26.98970,
,,,43.40162, -18.58970,
,,,43.45094, -20.58970,
,,,43.50026, -21.38970,
,,,43.54958, -20.58970,
,,,43.59890, -26.98970,
,,,43.64822, -26.98970,
,,,43.69754, -20.58970,
,,,43.74686, -20.58970,
,,,43.79618, -18.58970,
,,,43.84550, -20.58970,
,,,43.89482, -12.98970,
,,,43.94414,  -7.78970,
,,,43.99346,  -7.38970,
,,,44.04278, -11.38970,
,,,44.09210, -26.98970,
,,,44.14142, -17.38970,
,,,44.19074, -14.98970,
,,,44.24006, -17.38970,
,,,44.28938, -20.58970,
,,,44.33870, -20.58970,
,,,44.38802, -24.58970,
,,,44.43734, -24.58970,
,,,44.48666, -24.58970,
,,,44.53598, -26.98970,
,,,44.58530, -26.98970,
,,,44.63462, -26.98970,
,,,44.68394, -26.98970,
,,,44.73326, -21.38970,
,,,44.78258, -26.98970,
,,,44.83190, -20.58970,
,,,44.88122, -21.38970,
,,,44.93054, -21.38970,
,,,44.97986, -20.58970,
,,,45.02918, -20.58970,
,,,45.07850, -13.38970,
,,,45.12782,  -7.38970,
